d,n,b,seed,loss,success,status,message,nit,fun,grad_inf,beta,runtime_seconds,error_message
3,1000,10,13002036,0.013875051682828876,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,566,0.29330829067715947,0.00019999999999999998,0.03162277660168379,74.10275435447693,
3,1000,11,13002037,0.011358528708289966,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,429,0.2935787529365518,0.00010000000000000005,0.03162277660168379,56.413819789886475,
3,1000,12,13002038,0.01134191434498068,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,244,0.293282680283298,0.00019999999999999987,0.03162277660168379,32.03199338912964,
3,1000,13,13002039,0.017972797908344426,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,287,0.29299913226648067,0.00010000000000000005,0.03162277660168379,37.773698806762695,
3,1000,14,13002040,0.012681259903928184,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,325,0.29357182788799757,0.00010000000000000005,0.03162277660168379,42.57299876213074,
3,1000,15,13002041,0.02137458365970199,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,197,0.29237873929083064,0.00019999999999999998,0.03162277660168379,25.943101406097412,
3,1000,16,13002042,0.010908855673448454,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,330,0.29361009707218977,0.00010000000000000005,0.03162277660168379,43.52156472206116,
3,1000,17,13002043,0.01092366375053606,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,318,0.2937164181849821,0.00019999999999999998,0.03162277660168379,41.71389651298523,
3,1000,18,13002044,0.0105841772109139,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,236,0.2937064964863136,0.00019999999999999987,0.03162277660168379,31.0344398021698,
3,1000,19,13002045,0.0173799316544433,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,159,0.29323843188582266,0.00019999999999999987,0.03162277660168379,21.035058975219727,
3,1000,20,13002046,0.009589127341258006,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,457,0.2938759651614127,0.00010000000000000005,0.03162277660168379,60.046255588531494,
3,1000,21,13002047,0.012727121381983317,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,305,0.29357998023530274,0.00010000000000000005,0.03162277660168379,39.886143922805786,
3,1000,22,13002048,0.010528857226926933,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,301,0.2937045868839033,0.00019999999999999998,0.03162277660168379,39.462666511535645,
3,1000,23,13002049,0.01100325544431883,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,363,0.2935719389257676,0.00019999999999999987,0.03162277660168379,47.52814793586731,
3,1000,24,13002050,0.010222029960834924,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,355,0.29371139192735707,0.00010000000000000005,0.03162277660168379,46.66555309295654,
3,1000,25,13002051,0.015685720431235672,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,238,0.29343759789255747,0.00010000000000000005,0.03162277660168379,31.270894765853882,
3,1000,26,13002052,0.009458666245913964,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,396,0.29385424732846227,0.00010000000000000005,0.03162277660168379,51.686030864715576,
3,1000,27,13002053,0.011611875615387342,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,315,0.29347587527560925,0.00019999999999999998,0.03162277660168379,41.2078914642334,
3,1000,28,13002054,0.014638666500743101,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,376,0.2933488676012351,0.00019999999999999998,0.03162277660168379,49.464335680007935,
3,1000,29,13002055,0.008493819281177864,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,405,0.2939954815203865,0.00019999999999999998,0.03162277660168379,53.088436126708984,
3,1000,30,13002056,0.011092881816121544,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,313,0.29307183105963025,0.00019999999999999987,0.03162277660168379,41.05285716056824,
3,1000,31,13002057,0.012703874350272117,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,367,0.293457861601957,0.00010000000000000005,0.03162277660168379,48.366857290267944,
3,1000,32,13002058,0.021324485504115254,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,483,0.29289119669314245,0.00010000000000000005,0.03162277660168379,63.346718549728394,
3,1000,33,13002059,0.010962947604558067,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,346,0.2934256569858695,0.00010000000000000005,0.03162277660168379,45.819796323776245,
3,1000,34,13002060,0.012163291282949205,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,347,0.29374384271511506,0.00010000000000000005,0.03162277660168379,46.38707613945007,
3,1000,35,13002061,0.011580757551430948,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,424,0.29338888420699777,0.00010000000000000005,0.03162277660168379,56.06705570220947,
3,1000,36,13002062,0.00896202479723056,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,430,0.29371999843475216,0.00019999999999999987,0.03162277660168379,56.90991473197937,
3,1000,37,13002063,0.016390661945412156,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,375,0.29302908355634566,0.00010000000000000005,0.03162277660168379,49.444583892822266,
3,1000,38,13002064,0.010872756437864797,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,413,0.2938652876586824,0.00010000000000000005,0.03162277660168379,54.671709060668945,
3,1000,39,13002065,0.014344736530496425,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,291,0.2933278521719384,0.00010000000000000005,0.03162277660168379,38.27115201950073,
3,1000,40,13002066,0.014623614375876835,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,295,0.2937146939124713,0.00010000000000000005,0.03162277660168379,38.9563307762146,
3,1000,41,13002067,0.008110183930223901,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,460,0.29401557274560036,0.00010000000000000005,0.03162277660168379,60.77218461036682,
3,1000,42,13002068,0.010862545546253564,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,450,0.29376550830830095,0.00010000000000000005,0.03162277660168379,59.30210256576538,
3,1000,43,13002069,0.013611276767529424,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,305,0.29334543024993964,0.00010000000000000005,0.03162277660168379,40.21329140663147,
3,1000,44,13002070,0.020421889220835366,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,528,0.2929002998658236,0.00019999999999999998,0.03162277660168379,69.41488361358643,
3,1000,45,13002071,0.01552546728666035,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,319,0.29341175890533033,0.00019999999999999998,0.03162277660168379,41.87510132789612,
3,1000,46,13002072,0.009748567068915222,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,396,0.29339406485623004,0.00010000000000000005,0.03162277660168379,51.94496512413025,
3,1000,47,13002073,0.009999338857641803,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,501,0.29365331849182863,0.00019999999999999998,0.03162277660168379,65.89963507652283,
3,1000,48,13002074,0.016291353255409334,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,327,0.2932220538981471,0.00019999999999999998,0.03162277660168379,42.982547760009766,
3,1000,49,13002075,0.00918788236353259,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,399,0.2937679204139325,0.00010000000000000005,0.03162277660168379,52.56961631774902,
3,1000,50,13002076,0.011649693105951394,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,392,0.2932773455317204,0.00010000000000000005,0.03162277660168379,51.676403760910034,
3,1000,51,13002077,0.013334170088784214,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,331,0.2935172703530931,0.00019999999999999998,0.03162277660168379,43.41597366333008,
3,1000,52,13002078,0.013746149016628755,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,471,0.2929395460125107,0.00010000000000000005,0.03162277660168379,62.05587959289551,
3,1000,53,13002079,0.015521259790304689,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,430,0.29356899307365436,0.00010000000000000005,0.03162277660168379,56.74751424789429,
3,1000,54,13002080,0.011705190373279618,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,410,0.2936619327448163,0.00019999999999999998,0.03162277660168379,53.90263915061951,
3,1000,55,13002081,0.01305536114619082,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,457,0.29357783933236403,0.00010000000000000005,0.03162277660168379,60.03858184814453,
3,1000,56,13002082,0.012762050890975164,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,349,0.29353465847020604,0.00010000000000000005,0.03162277660168379,45.841233015060425,
3,1000,57,13002083,0.00897736357770704,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,369,0.29354255028815657,0.00019999999999999987,0.03162277660168379,48.22079658508301,
3,1000,58,13002084,0.008464938216509706,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,351,0.2941411927248196,0.00010000000000000005,0.03162277660168379,43.20261096954346,
3,1000,59,13002085,0.01597964708959335,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,392,0.2931566683895861,0.00019999999999999987,0.03162277660168379,47.55529022216797,
3,1000,60,13002086,0.008456346947919703,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,498,0.2936191013340831,0.00019999999999999987,0.03162277660168379,62.500457525253296,
3,1000,61,13002087,0.011317985618298195,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,344,0.2934964610847571,0.00019999999999999998,0.03162277660168379,41.80829620361328,
3,1000,62,13002088,0.014305153497339018,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,331,0.2930073819357955,0.00010000000000000005,0.03162277660168379,39.883440256118774,
3,1000,63,13002089,0.010392559178751003,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,336,0.2935911128409188,0.00010000000000000005,0.03162277660168379,41.063313484191895,
3,1000,64,13002090,0.00853001624044345,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,582,0.2935111944879839,0.00010000000000000005,0.03162277660168379,75.04817342758179,
3,1000,65,13002091,0.015637902027511943,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,444,0.29319342745823446,0.00010000000000000005,0.03162277660168379,58.252543926239014,
3,1000,66,13002092,0.013350623880808439,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,502,0.29333340094050364,0.00010000000000000005,0.03162277660168379,65.70737338066101,
3,1000,67,13002093,0.013024048801477374,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,386,0.29354188153241295,0.00010000000000000005,0.03162277660168379,50.590766191482544,
3,1000,68,13002094,0.010774866622950489,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,347,0.29363389817256497,0.00010000000000000005,0.03162277660168379,44.956568479537964,
3,1000,69,13002095,0.010397252870525822,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,374,0.29347193661926446,0.00019999999999999998,0.03162277660168379,48.66080904006958,
3,1000,70,13002096,0.009782316113287668,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,422,0.2937375635721347,0.00010000000000000005,0.03162277660168379,54.691325426101685,
3,1000,71,13002097,0.014960005795303903,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,315,0.2933967764535033,0.00019999999999999987,0.03162277660168379,40.78772020339966,
3,1000,72,13002098,0.008571497886111995,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,356,0.29383484709745,0.00019999999999999987,0.03162277660168379,46.46194005012512,
3,1000,73,13002099,0.008257125000901356,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,425,0.29383047944493546,0.00019999999999999998,0.03162277660168379,55.41727948188782,
3,1000,74,13002100,0.010264262097198381,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,465,0.2936866402913837,0.00010000000000000005,0.03162277660168379,61.01658892631531,
3,1000,75,13002101,0.013128286474059104,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,412,0.29354303415574906,0.00010000000000000005,0.03162277660168379,54.015007734298706,
3,1000,76,13002102,0.013582398584022125,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,471,0.29350625505444344,0.00010000000000000005,0.03162277660168379,61.849565505981445,
3,1000,77,13002103,0.01149759993009345,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,406,0.29341839630640526,0.00010000000000000005,0.03162277660168379,53.182870626449585,
3,1000,78,13002104,0.011710597738202362,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,366,0.2934167445865688,0.00010000000000000005,0.03162277660168379,47.99136185646057,
3,1000,79,13002105,0.012438323502070943,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,331,0.29352371753360984,0.00010000000000000005,0.03162277660168379,43.90139698982239,
3,1000,80,13002106,0.012715727741975394,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,522,0.29349659220279006,0.00019999999999999998,0.03162277660168379,68.3428726196289,
3,1000,81,13002107,0.015519853204800768,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,408,0.29344848135892654,0.00019999999999999998,0.03162277660168379,53.51933217048645,
3,1000,82,13002108,0.007762454707649411,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,222,0.2940033999882093,0.00019999999999999998,0.03162277660168379,29.216721534729004,
3,1000,83,13002109,0.012875163770735049,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,428,0.29375762670538513,0.00010000000000000005,0.03162277660168379,56.65434122085571,
3,1000,84,13002110,0.011400253636496755,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,291,0.29344196361522007,0.00019999999999999998,0.03162277660168379,38.149184226989746,
3,1000,85,13002111,0.014301112523039785,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,420,0.2929318123713535,0.00019999999999999998,0.03162277660168379,55.01556420326233,
3,1000,86,13002112,0.015087962419363455,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,351,0.292974359255644,0.00019999999999999998,0.03162277660168379,46.155511140823364,
3,1000,87,13002113,0.017448899840743694,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,451,0.2929808197951342,0.00010000000000000005,0.03162277660168379,59.05688452720642,
3,1000,88,13002114,0.012556533051820527,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,521,0.2935955058323348,0.00010000000000000005,0.03162277660168379,68.66555857658386,
3,1000,89,13002115,0.012103984495404467,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,502,0.29360698761464943,0.00010000000000000005,0.03162277660168379,65.9515335559845,
3,1000,90,13002116,0.01570879163047356,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,366,0.29284261575489634,0.00019999999999999987,0.03162277660168379,48.50453186035156,
3,1000,91,13002117,0.011421830922600958,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,309,0.2934329839249824,0.00019999999999999987,0.03162277660168379,40.579060077667236,
3,1000,92,13002118,0.011208728332361308,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,412,0.29375512944569987,0.00010000000000000005,0.03162277660168379,53.91817665100098,
3,1000,93,13002119,0.013169680286613854,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,415,0.29330793502911007,0.00019999999999999987,0.03162277660168379,54.464123010635376,
3,1000,94,13002120,0.011268217127502667,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,261,0.2936173606054927,0.00010000000000000005,0.03162277660168379,34.49179792404175,
3,1000,95,13002121,0.01600713839192531,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,447,0.29301654018101664,0.00010000000000000005,0.03162277660168379,58.499701499938965,
3,1000,96,13002122,0.009084852468189547,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,332,0.2938037000133855,0.00010000000000000005,0.03162277660168379,43.56327939033508,
3,1000,97,13002123,0.015626453608586638,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,311,0.29298003464137146,0.00019999999999999987,0.03162277660168379,40.970577239990234,
3,1000,98,13002124,0.010895766406938871,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,327,0.29344638400697143,0.00010000000000000005,0.03162277660168379,42.82722473144531,
3,1000,99,13002125,0.008302387246970357,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,276,0.2939453934228474,0.00019999999999999998,0.03162277660168379,36.21603870391846,
