d,n,b,seed,loss,success,status,message,nit,fun,grad_inf,beta,runtime_seconds,error_message
8,3000,27,38002053,0.02017807387993803,False,1,STOP: TOTAL NO. OF ITERATIONS REACHED LIMIT,180,0.3217960339862485,0.0004666666666666667,24.508035311686786,25.811177492141724,
8,3000,28,38002054,0.020790545708466952,False,1,STOP: TOTAL NO. OF ITERATIONS REACHED LIMIT,180,0.321890847894156,0.0004666666666666667,24.508035311686786,25.822986841201782,
8,3000,29,38002055,0.02077490159543423,False,1,STOP: TOTAL NO. OF ITERATIONS REACHED LIMIT,180,0.32158154750584456,0.0004666666666666667,24.508035311686786,25.926817893981934,
8,3000,30,38002056,0.020744858738354573,False,1,STOP: TOTAL NO. OF ITERATIONS REACHED LIMIT,180,0.3218728501927092,0.0004666666666666667,24.508035311686786,25.968472003936768,
8,3000,31,38002057,0.019986577308687335,False,1,STOP: TOTAL NO. OF ITERATIONS REACHED LIMIT,180,0.32240435462343175,0.0004666666666666667,24.508035311686786,26.01289701461792,
8,3000,32,38002058,0.020493226843831678,False,1,STOP: TOTAL NO. OF ITERATIONS REACHED LIMIT,180,0.3217109559883789,0.0004666666666666667,24.508035311686786,25.80553960800171,
8,3000,33,38002059,0.020459683259023934,False,1,STOP: TOTAL NO. OF ITERATIONS REACHED LIMIT,180,0.3224177791827083,0.0004666666666666667,24.508035311686786,25.885525226593018,
8,3000,34,38002060,0.020372202575485655,False,1,STOP: TOTAL NO. OF ITERATIONS REACHED LIMIT,180,0.3216628829227708,0.0003333333333333333,24.508035311686786,25.680792570114136,
8,3000,35,38002061,0.020018878629989405,False,1,STOP: TOTAL NO. OF ITERATIONS REACHED LIMIT,180,0.32204601400426763,0.0004666666666666667,24.508035311686786,26.709486961364746,
8,3000,36,38002062,0.01986620097061602,False,1,STOP: TOTAL NO. OF ITERATIONS REACHED LIMIT,180,0.32180584096400205,0.0004666666666666667,24.508035311686786,26.78349280357361,
8,3000,37,38002063,0.020259322881979208,False,1,STOP: TOTAL NO. OF ITERATIONS REACHED LIMIT,180,0.3218202487195427,0.0004666666666666667,24.508035311686786,26.566001176834106,
8,3000,38,38002064,0.020411373580446902,False,1,STOP: TOTAL NO. OF ITERATIONS REACHED LIMIT,180,0.3221460990378634,0.0003333333333333333,24.508035311686786,26.605960607528687,
8,3000,39,38002065,0.020099933190196487,False,1,STOP: TOTAL NO. OF ITERATIONS REACHED LIMIT,180,0.322248091656149,0.0004666666666666667,24.508035311686786,26.656795263290405,
8,3000,40,38002066,0.02080087514223046,False,1,STOP: TOTAL NO. OF ITERATIONS REACHED LIMIT,180,0.32158643076823523,0.0004666666666666667,24.508035311686786,25.81868624687195,
8,3000,41,38002067,0.020271166514737496,False,1,STOP: TOTAL NO. OF ITERATIONS REACHED LIMIT,180,0.32180580205760334,0.0004666666666666667,24.508035311686786,26.525282621383667,
8,3000,42,38002068,0.020400438772724072,False,1,STOP: TOTAL NO. OF ITERATIONS REACHED LIMIT,180,0.3215211019291802,0.0004666666666666667,24.508035311686786,25.744945526123047,
8,3000,43,38002069,0.020196763583871687,False,1,STOP: TOTAL NO. OF ITERATIONS REACHED LIMIT,180,0.3217847656263196,0.0004666666666666667,24.508035311686786,25.325420141220093,
8,3000,44,38002070,0.020452613039588913,False,1,STOP: TOTAL NO. OF ITERATIONS REACHED LIMIT,180,0.32197525434423785,0.0004666666666666667,24.508035311686786,25.14292073249817,
8,3000,45,38002071,0.020433895752920893,False,1,STOP: TOTAL NO. OF ITERATIONS REACHED LIMIT,180,0.3220528641641881,0.0004666666666666667,24.508035311686786,25.275388956069946,
8,3000,46,38002072,0.01994109120487676,False,1,STOP: TOTAL NO. OF ITERATIONS REACHED LIMIT,180,0.3215582157306477,0.0004666666666666667,24.508035311686786,25.155547380447388,
8,3000,47,38002073,0.02081188903403276,False,1,STOP: TOTAL NO. OF ITERATIONS REACHED LIMIT,180,0.32200925353543214,0.0004666666666666667,24.508035311686786,25.254233837127686,
8,3000,48,38002074,0.020217798944078352,False,1,STOP: TOTAL NO. OF ITERATIONS REACHED LIMIT,180,0.3215066952600018,0.0004666666666666667,24.508035311686786,25.426745414733887,
8,3000,49,38002075,0.02050000840557857,False,1,STOP: TOTAL NO. OF ITERATIONS REACHED LIMIT,180,0.32207620231744444,0.0004666666666666667,24.508035311686786,25.555062770843506,
8,3000,50,38002076,0.019439408283707573,False,1,STOP: TOTAL NO. OF ITERATIONS REACHED LIMIT,180,0.3220172533212934,0.0004666666666666667,24.508035311686786,25.553770065307617,
8,3000,51,38002077,0.02065379950253172,False,1,STOP: TOTAL NO. OF ITERATIONS REACHED LIMIT,180,0.32206040975611,0.0004666666666666667,24.508035311686786,25.25738215446472,
8,3000,52,38002078,0.020220986514642093,False,1,STOP: TOTAL NO. OF ITERATIONS REACHED LIMIT,180,0.3217976078134818,0.0004666666666666667,24.508035311686786,25.53484082221985,
8,3000,53,38002079,0.020442866303807962,False,1,STOP: TOTAL NO. OF ITERATIONS REACHED LIMIT,180,0.3215334741739144,0.0004666666666666667,24.508035311686786,26.376762628555298,
8,3000,54,38002080,0.020551522408602817,False,1,STOP: TOTAL NO. OF ITERATIONS REACHED LIMIT,180,0.32222935351693616,0.0004666666666666667,24.508035311686786,25.641169786453247,
8,3000,55,38002081,0.020366501895595503,False,1,STOP: TOTAL NO. OF ITERATIONS REACHED LIMIT,180,0.32176333682746006,0.0004666666666666667,24.508035311686786,25.2462637424469,
8,3000,56,38002082,0.020691254321531096,False,1,STOP: TOTAL NO. OF ITERATIONS REACHED LIMIT,180,0.3215204351555378,0.0004666666666666667,24.508035311686786,25.36458921432495,
8,3000,57,38002083,0.020356882178436272,False,1,STOP: TOTAL NO. OF ITERATIONS REACHED LIMIT,180,0.3216375863461973,0.0004666666666666667,24.508035311686786,25.01366901397705,
8,3000,58,38002084,0.020178740424730217,False,1,STOP: TOTAL NO. OF ITERATIONS REACHED LIMIT,180,0.32191216074071444,0.0004666666666666667,24.508035311686786,25.450166702270508,
8,3000,59,38002085,0.020220744559658412,False,1,STOP: TOTAL NO. OF ITERATIONS REACHED LIMIT,180,0.3221217784158357,0.0004666666666666667,24.508035311686786,25.06659960746765,
8,3000,60,38002086,0.02065946009585814,False,1,STOP: TOTAL NO. OF ITERATIONS REACHED LIMIT,180,0.321888916690426,0.0004666666666666667,24.508035311686786,25.591037034988403,
8,3000,61,38002087,0.02056070862514005,False,1,STOP: TOTAL NO. OF ITERATIONS REACHED LIMIT,180,0.32174732157701785,0.0004666666666666667,24.508035311686786,24.96493124961853,
8,3000,62,38002088,0.020420559963208858,False,1,STOP: TOTAL NO. OF ITERATIONS REACHED LIMIT,180,0.3217588662903367,0.0004666666666666667,24.508035311686786,25.751393795013428,
8,3000,63,38002089,0.020288235535085734,False,1,STOP: TOTAL NO. OF ITERATIONS REACHED LIMIT,180,0.321724385194309,0.0004666666666666667,24.508035311686786,25.886737823486328,
8,3000,64,38002090,0.020362016143171638,False,1,STOP: TOTAL NO. OF ITERATIONS REACHED LIMIT,180,0.32191916913479973,0.0004666666666666667,24.508035311686786,25.362196683883667,
8,3000,65,38002091,0.020011493747512897,False,1,STOP: TOTAL NO. OF ITERATIONS REACHED LIMIT,180,0.3221744418323159,0.0004666666666666667,24.508035311686786,25.04227328300476,
8,3000,66,38002092,0.020262862393624154,False,1,STOP: TOTAL NO. OF ITERATIONS REACHED LIMIT,180,0.32205382252692505,0.0004666666666666667,24.508035311686786,25.427972555160522,
8,3000,67,38002093,0.020508600207866295,False,1,STOP: TOTAL NO. OF ITERATIONS REACHED LIMIT,180,0.3217484499279769,0.0004666666666666667,24.508035311686786,25.047051429748535,
8,3000,68,38002094,0.020783744067853497,False,1,STOP: TOTAL NO. OF ITERATIONS REACHED LIMIT,180,0.3217503591898075,0.0004666666666666667,24.508035311686786,26.258407592773438,
8,3000,69,38002095,0.020504814117370533,False,1,STOP: TOTAL NO. OF ITERATIONS REACHED LIMIT,180,0.3216401064626851,0.0004666666666666667,24.508035311686786,25.325332164764404,
8,3000,70,38002096,0.019798536854330227,False,1,STOP: TOTAL NO. OF ITERATIONS REACHED LIMIT,180,0.32204264691961704,0.0004666666666666667,24.508035311686786,25.626359224319458,
8,3000,71,38002097,0.020155856950243724,False,1,STOP: TOTAL NO. OF ITERATIONS REACHED LIMIT,180,0.32218356062997455,0.0004666666666666667,24.508035311686786,25.42024850845337,
8,3000,72,38002098,0.020398338486746947,False,1,STOP: TOTAL NO. OF ITERATIONS REACHED LIMIT,180,0.3220873686453147,0.0004666666666666667,24.508035311686786,25.310924768447876,
8,3000,73,38002099,0.020736669300355594,False,1,STOP: TOTAL NO. OF ITERATIONS REACHED LIMIT,180,0.32169606412274754,0.0004666666666666667,24.508035311686786,25.235302209854126,
8,3000,74,38002100,0.020404477302372003,False,1,STOP: TOTAL NO. OF ITERATIONS REACHED LIMIT,180,0.3224739926688822,0.0004666666666666667,24.508035311686786,25.60205626487732,
8,3000,75,38002101,0.020201275829902967,False,1,STOP: TOTAL NO. OF ITERATIONS REACHED LIMIT,180,0.3216069958999177,0.0004666666666666667,24.508035311686786,25.310307502746582,
8,3000,76,38002102,0.01991947235469163,False,1,STOP: TOTAL NO. OF ITERATIONS REACHED LIMIT,180,0.3217165909563871,0.0004666666666666667,24.508035311686786,25.480770111083984,
8,3000,77,38002103,0.020520314278710487,False,1,STOP: TOTAL NO. OF ITERATIONS REACHED LIMIT,180,0.3220732310513736,0.0003333333333333333,24.508035311686786,25.428507566452026,
8,3000,78,38002104,0.020348267227323594,False,1,STOP: TOTAL NO. OF ITERATIONS REACHED LIMIT,180,0.32182339432758406,0.0003333333333333333,24.508035311686786,25.63098669052124,
8,3000,79,38002105,0.02038272726457451,False,1,STOP: TOTAL NO. OF ITERATIONS REACHED LIMIT,180,0.3223507332082947,0.0004666666666666667,24.508035311686786,25.36260437965393,
8,3000,80,38002106,0.02022941669060053,False,1,STOP: TOTAL NO. OF ITERATIONS REACHED LIMIT,180,0.3220326036300765,0.0004666666666666667,24.508035311686786,25.32608962059021,
8,3000,81,38002107,0.02065556470264932,False,1,STOP: TOTAL NO. OF ITERATIONS REACHED LIMIT,180,0.321807866983056,0.0006666666666666668,24.508035311686786,25.483089208602905,
8,3000,82,38002108,0.019921720198431466,False,1,STOP: TOTAL NO. OF ITERATIONS REACHED LIMIT,180,0.3224175621903501,0.0006666666666666668,24.508035311686786,25.249470233917236,
8,3000,83,38002109,0.020877426335966117,False,1,STOP: TOTAL NO. OF ITERATIONS REACHED LIMIT,180,0.32193109872975195,0.0004666666666666667,24.508035311686786,25.42808771133423,
8,3000,84,38002110,0.020084242576162346,False,1,STOP: TOTAL NO. OF ITERATIONS REACHED LIMIT,180,0.3219171107496332,0.0004666666666666667,24.508035311686786,25.2109854221344,
8,3000,85,38002111,0.02016130195968558,False,1,STOP: TOTAL NO. OF ITERATIONS REACHED LIMIT,180,0.32230926231197515,0.0004666666666666667,24.508035311686786,25.725080966949463,
8,3000,86,38002112,0.020929236993696917,False,1,STOP: TOTAL NO. OF ITERATIONS REACHED LIMIT,180,0.3218840835851494,0.0004666666666666667,24.508035311686786,25.113595724105835,
8,3000,87,38002113,0.020700080714531027,False,1,STOP: TOTAL NO. OF ITERATIONS REACHED LIMIT,180,0.32157434503245996,0.0004666666666666667,24.508035311686786,25.560057163238525,
8,3000,88,38002114,0.02059825663944316,False,1,STOP: TOTAL NO. OF ITERATIONS REACHED LIMIT,180,0.3221172585121575,0.0004666666666666667,24.508035311686786,25.25447964668274,
8,3000,89,38002115,0.02051365075823103,False,1,STOP: TOTAL NO. OF ITERATIONS REACHED LIMIT,180,0.3220853992433914,0.0004666666666666667,24.508035311686786,25.46691608428955,
8,3000,90,38002116,0.020824919766011828,False,1,STOP: TOTAL NO. OF ITERATIONS REACHED LIMIT,180,0.32199987768090477,0.0004666666666666667,24.508035311686786,25.213253259658813,
8,3000,91,38002117,0.02062190029175147,False,1,STOP: TOTAL NO. OF ITERATIONS REACHED LIMIT,180,0.3217222678282038,0.0004666666666666667,24.508035311686786,25.616400480270386,
8,3000,92,38002118,0.01998333675455332,False,1,STOP: TOTAL NO. OF ITERATIONS REACHED LIMIT,180,0.322406477554081,0.0004666666666666667,24.508035311686786,25.306365489959717,
8,3000,93,38002119,0.02020287173140042,False,1,STOP: TOTAL NO. OF ITERATIONS REACHED LIMIT,180,0.3220283750483559,0.0004666666666666667,24.508035311686786,25.446006774902344,
8,3000,94,38002120,0.020222839359152974,False,1,STOP: TOTAL NO. OF ITERATIONS REACHED LIMIT,180,0.32208115810644816,0.0004666666666666667,24.508035311686786,25.756081581115723,
8,3000,95,38002121,0.020212598325420238,False,1,STOP: TOTAL NO. OF ITERATIONS REACHED LIMIT,180,0.32230483259918435,0.0004666666666666667,24.508035311686786,26.246423959732056,
8,3000,96,38002122,0.020046998483422084,False,1,STOP: TOTAL NO. OF ITERATIONS REACHED LIMIT,180,0.32176219559812896,0.0004666666666666667,24.508035311686786,25.22220492362976,
8,3000,97,38002123,0.020146879568377553,False,1,STOP: TOTAL NO. OF ITERATIONS REACHED LIMIT,180,0.3224579707189156,0.0004666666666666667,24.508035311686786,25.439836263656616,
8,3000,98,38002124,0.019839941311170308,False,1,STOP: TOTAL NO. OF ITERATIONS REACHED LIMIT,180,0.3219162712916617,0.0004666666666666667,24.508035311686786,25.04181933403015,
8,3000,99,38002125,0.020245732762921687,False,1,STOP: TOTAL NO. OF ITERATIONS REACHED LIMIT,180,0.3221219970490631,0.0003333333333333333,24.508035311686786,26.11575722694397,
