d,n,b,seed,loss,success,status,message,nit,fun,grad_inf,beta,runtime_seconds,error_message
3,300,20,6002046,0.018679503738037277,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,278,0.28439283261527987,0.00023333333333333336,0.057735026918962574,11.512219190597534,
3,300,21,6002047,0.025138658764372487,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,254,0.28472409192432063,0.00023333333333333336,0.057735026918962574,10.603106021881104,
3,300,22,6002048,0.02584591476074912,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,244,0.2850291541301807,0.00023333333333333336,0.057735026918962574,10.321033239364624,
3,300,23,6002049,0.015276290089156805,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,240,0.2864370262756659,0.00016666666666666682,0.057735026918962574,9.950320482254028,
3,300,24,6002050,0.018393360422674084,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,142,0.2857591944487611,0.00016666666666666682,0.057735026918962574,5.982156753540039,
3,300,25,6002051,0.029033102728606538,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,245,0.28441213654892356,0.00023333333333333336,0.057735026918962574,10.187848091125488,
3,300,26,6002052,0.022497864085302667,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,211,0.2861142874014457,0.00023333333333333336,0.057735026918962574,8.851511001586914,
3,300,27,6002053,0.02476138035499359,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,241,0.2847031205078054,0.00023333333333333336,0.057735026918962574,10.080382347106934,
3,300,28,6002054,0.03244353762052285,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,288,0.2843034396649787,0.00023333333333333336,0.057735026918962574,12.236846446990967,
3,300,29,6002055,0.03306673884615192,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,225,0.28360924686680383,0.0001333333333333331,0.057735026918962574,9.429789066314697,
3,300,30,6002056,0.03126214229102279,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,186,0.2822325216932042,0.00023333333333333336,0.057735026918962574,7.849147796630859,
3,300,31,6002057,0.017891102303698198,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,314,0.28578704789685533,0.00016666666666666682,0.057735026918962574,13.144097328186035,
3,300,32,6002058,0.024950957938932466,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,136,0.285492537567516,0.00016666666666666682,0.057735026918962574,5.692357301712036,
3,300,33,6002059,0.020396170785692253,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,258,0.28620375768925316,0.00016666666666666682,0.057735026918962574,10.847254753112793,
3,300,34,6002060,0.03381587271293999,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,270,0.28377458289374213,0.00016666666666666682,0.057735026918962574,11.255650997161865,
3,300,35,6002061,0.02105307157349643,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,359,0.28428784432894816,0.00016666666666666682,0.057735026918962574,14.857014179229736,
3,300,36,6002062,0.026013629780826646,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,105,0.28440959979302016,0.0001666666666666668,0.057735026918962574,4.4191811084747314,
3,300,37,6002063,0.013056442164005647,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,221,0.2869811270910665,0.00023333333333333336,0.057735026918962574,9.23032546043396,
3,300,38,6002064,0.014703822043524469,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,100,0.2868810879258481,0.0002666666666666666,0.057735026918962574,4.224428653717041,
3,300,39,6002065,0.019533645847705738,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,324,0.28542193171869934,0.0001333333333333331,0.057735026918962574,13.457181453704834,
3,300,40,6002066,0.015005957067187626,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,189,0.28718299586579493,0.0001666666666666668,0.057735026918962574,7.872952699661255,
3,300,41,6002067,0.027280796975884203,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,306,0.2847556645487884,0.0001333333333333331,0.057735026918962574,12.923569679260254,
3,300,42,6002068,0.02077548740582394,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,212,0.28644161869143026,0.00016666666666666682,0.057735026918962574,9.010329008102417,
3,300,43,6002069,0.015809248332197576,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,187,0.2868964133540102,0.0001666666666666668,0.057735026918962574,7.922855377197266,
3,300,44,6002070,0.025957799881123584,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,233,0.28507264816461075,0.00023333333333333336,0.057735026918962574,9.686968564987183,
3,300,45,6002071,0.01967890199243288,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,236,0.2858100901072598,0.00023333333333333336,0.057735026918962574,9.864043474197388,
3,300,46,6002072,0.02190176509284385,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,306,0.28540498542314846,0.00016666666666666682,0.057735026918962574,12.702752590179443,
3,300,47,6002073,0.030016309399416782,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,177,0.2849660962998621,0.00016666666666666682,0.057735026918962574,7.412976980209351,
3,300,48,6002074,0.0168727058046873,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,214,0.28585137208271105,0.00023333333333333336,0.057735026918962574,8.888256311416626,
3,300,49,6002075,0.014351133949908496,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,301,0.28644193662553025,0.0001666666666666668,0.057735026918962574,12.574315309524536,
3,300,50,6002076,0.022552191000650413,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,275,0.28572556369227525,0.0001333333333333331,0.057735026918962574,11.478204727172852,
3,300,51,6002077,0.04210663306124287,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,139,0.28147878686470545,0.0001666666666666668,0.057735026918962574,5.8918914794921875,
3,300,52,6002078,0.02046816096397078,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,131,0.28490516185370424,0.00023333333333333336,0.057735026918962574,5.564758539199829,
3,300,53,6002079,0.022679749212124557,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,215,0.28651703273030693,0.00016666666666666682,0.057735026918962574,8.928791046142578,
3,300,54,6002080,0.023178843291428875,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,255,0.28592670885219085,0.00016666666666666682,0.057735026918962574,10.604120254516602,
3,300,55,6002081,0.027222377377526755,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,212,0.2845547068006622,0.0001666666666666668,0.057735026918962574,8.887791633605957,
3,300,56,6002082,0.013951984245385313,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,176,0.2869259125832544,0.00016666666666666682,0.057735026918962574,7.516228437423706,
3,300,57,6002083,0.02001503184014541,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,122,0.28530771675811356,0.00023333333333333339,0.057735026918962574,5.166510581970215,
3,300,58,6002084,0.01869697901269006,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,290,0.2863255660768472,0.0001333333333333331,0.057735026918962574,12.026443004608154,
3,300,59,6002085,0.025356870466074377,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,286,0.2830208576537022,0.00023333333333333336,0.057735026918962574,12.003494501113892,
3,300,60,6002086,0.027203482085984842,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,294,0.2848932647192537,0.0001666666666666668,0.057735026918962574,12.149444580078125,
3,300,61,6002087,0.02026347574590759,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,207,0.2853661682572807,0.00016666666666666682,0.057735026918962574,8.56920599937439,
3,300,62,6002088,0.017500227050772442,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,296,0.28583171514744926,0.00016666666666666682,0.057735026918962574,12.587196588516235,
3,300,63,6002089,0.01692496929462202,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,290,0.2855376112061126,0.00016666666666666682,0.057735026918962574,12.202535629272461,
3,300,64,6002090,0.015367254731211472,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,274,0.28674863023369296,0.00023333333333333336,0.057735026918962574,11.32924199104309,
3,300,65,6002091,0.028441223870819737,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,213,0.2835590424186303,0.00023333333333333336,0.057735026918962574,8.855032920837402,
3,300,66,6002092,0.018586518355411755,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,195,0.2854333274989681,0.00016666666666666682,0.057735026918962574,8.074757099151611,
3,300,67,6002093,0.030450614751540043,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,297,0.28408442421181274,0.00016666666666666682,0.057735026918962574,12.375478267669678,
3,300,68,6002094,0.01654730369579054,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,250,0.2854897696487156,0.00016666666666666682,0.057735026918962574,10.421826839447021,
3,300,69,6002095,0.023741721571895965,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,288,0.2844685048238124,0.00023333333333333336,0.057735026918962574,11.9212167263031,
3,300,70,6002096,0.020066462388604055,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,199,0.28552910053877323,0.00016666666666666682,0.057735026918962574,8.357120513916016,
3,300,71,6002097,0.021205184225699086,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,250,0.2848585207184838,0.00016666666666666682,0.057735026918962574,10.53871774673462,
3,300,72,6002098,0.015047207834963924,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,203,0.28672758053064945,0.00016666666666666682,0.057735026918962574,8.399370908737183,
3,300,73,6002099,0.01871107627641511,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,279,0.28603749948184815,0.00016666666666666682,0.057735026918962574,12.075268507003784,
3,300,74,6002100,0.017663803219873462,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,287,0.28550366831833374,0.00016666666666666682,0.057735026918962574,12.37613558769226,
3,300,75,6002101,0.02795952920954461,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,326,0.2844115351628038,0.00023333333333333336,0.057735026918962574,14.325683832168579,
3,300,76,6002102,0.030642170783356515,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,236,0.2844583894942715,0.00023333333333333336,0.057735026918962574,10.072782516479492,
3,300,77,6002103,0.01895299205608265,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,251,0.28631599644397887,0.00016666666666666682,0.057735026918962574,10.398064374923706,
3,300,78,6002104,0.022819939817235846,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,251,0.28615916525621277,0.00016666666666666682,0.057735026918962574,10.475755453109741,
3,300,79,6002105,0.01677128317775328,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,263,0.2860493157151009,0.00016666666666666682,0.057735026918962574,10.947127103805542,
3,300,80,6002106,0.02457300653275988,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,288,0.28390924511984805,0.0001666666666666668,0.057735026918962574,11.97376298904419,
3,300,81,6002107,0.01805114970913864,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,183,0.2854836509975243,0.00023333333333333336,0.057735026918962574,7.641808271408081,
3,300,82,6002108,0.02668202694702141,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,131,0.2849076683722252,0.00023333333333333336,0.057735026918962574,5.591189384460449,
3,300,83,6002109,0.03172415362499892,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,321,0.28341595259673,0.00023333333333333336,0.057735026918962574,13.342711687088013,
3,300,84,6002110,0.02073178817837036,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,271,0.28539379548283617,0.00016666666666666682,0.057735026918962574,11.438634157180786,
3,300,85,6002111,0.032908177382584766,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,217,0.2832177074417168,0.0001666666666666668,0.057735026918962574,9.032789707183838,
3,300,86,6002112,0.030154688612605476,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,186,0.2840181574291744,0.00016666666666666682,0.057735026918962574,7.778640270233154,
3,300,87,6002113,0.01830326214611698,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,249,0.2850174403074123,0.0001666666666666668,0.057735026918962574,10.379727602005005,
3,300,88,6002114,0.022823370661210398,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,333,0.28468746844716664,0.00016666666666666682,0.057735026918962574,14.014908075332642,
3,300,89,6002115,0.028527798953396546,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,216,0.28499407787530545,0.00023333333333333339,0.057735026918962574,9.001301527023315,
3,300,90,6002116,0.0278625918010941,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,175,0.2842979550467215,0.0001333333333333331,0.057735026918962574,7.59183669090271,
3,300,91,6002117,0.016509023384265135,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,232,0.28549946335410115,0.0001333333333333331,0.057735026918962574,9.665451765060425,
3,300,92,6002118,0.019454976976236812,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,239,0.2860228043506344,0.00016666666666666682,0.057735026918962574,10.04281997680664,
3,300,93,6002119,0.030160712174162517,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,235,0.28458017719743883,0.00016666666666666682,0.057735026918962574,9.83031964302063,
3,300,94,6002120,0.026464862711467294,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,209,0.28379235218314364,0.0001333333333333331,0.057735026918962574,8.719863891601562,
3,300,95,6002121,0.02572472923708051,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,197,0.2849348786571082,0.00016666666666666682,0.057735026918962574,8.217760801315308,
3,300,96,6002122,0.022566791137779534,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,178,0.2860566385419808,0.00023333333333333336,0.057735026918962574,7.571012020111084,
3,300,97,6002123,0.01903438320294336,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,203,0.2863338698100318,0.0001666666666666668,0.057735026918962574,8.512359857559204,
3,300,98,6002124,0.01387550176894813,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,215,0.28698873843190886,0.00016666666666666682,0.057735026918962574,9.084830522537231,
3,300,99,6002125,0.017049704423400168,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,190,0.286601080442272,0.00023333333333333339,0.057735026918962574,8.017153978347778,
