d,n,b,seed,loss,success,status,message,nit,fun,grad_inf,beta,runtime_seconds,error_message
8,100,60,9002086,0.05520520584365665,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,48,0.21198894430604637,9.99999999999994e-05,14.391770037459025,0.5583271980285645,
8,100,61,9002087,0.05307807141958706,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,66,0.21300324046017877,9.99999999999994e-05,14.391770037459025,0.7821149826049805,
8,100,62,9002088,0.0595792685651699,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,68,0.2067377616051515,9.99999999999994e-05,14.391770037459025,0.7801542282104492,
8,100,63,9002089,0.05777258870755768,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,53,0.20441555412341122,9.99999999999994e-05,14.391770037459025,0.6212646961212158,
8,100,64,9002090,0.05524242662233948,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,60,0.21099590827226647,9.99999999999994e-05,14.391770037459025,0.7388360500335693,
8,100,65,9002091,0.0609432826093986,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,78,0.20304090838061326,0.0002000000000000005,14.391770037459025,0.9444925785064697,
8,100,66,9002092,0.05500887198358706,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,38,0.21005082791193794,9.99999999999994e-05,14.391770037459025,0.41846132278442383,
8,100,67,9002093,0.05662146294518038,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,62,0.20979347066772303,9.99999999999994e-05,14.391770037459025,0.7683613300323486,
8,100,68,9002094,0.05995869254934528,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,47,0.2078356739906753,9.99999999999994e-05,14.391770037459025,0.5453095436096191,
8,100,69,9002095,0.05590328058357064,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,44,0.20947843925690804,9.99999999999994e-05,14.391770037459025,0.5170907974243164,
8,100,70,9002096,0.06252814095990353,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,81,0.2034891266168594,9.99999999999994e-05,14.391770037459025,0.9047622680664062,
8,100,71,9002097,0.053212042770189115,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,65,0.21219905474757433,9.99999999999994e-05,14.391770037459025,0.7916991710662842,
8,100,72,9002098,0.054083262399618866,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,72,0.2092421124948929,9.99999999999994e-05,14.391770037459025,0.8373608589172363,
8,100,73,9002099,0.05489716364761066,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,85,0.2104839863489317,9.99999999999994e-05,14.391770037459025,0.9647340774536133,
8,100,74,9002100,0.053235138959400706,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,55,0.21611317144259443,0.0002000000000000005,14.391770037459025,0.636228084564209,
8,100,75,9002101,0.05692957218540854,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,65,0.2101890214133176,0.0002000000000000005,14.391770037459025,0.7330758571624756,
8,100,76,9002102,0.061502001219763326,True,0,CONVERGENCE: NORM OF PROJECTED GRADIENT <= PGTOL,91,0.20899496535330253,0.0,14.391770037459025,1.080277919769287,
8,100,77,9002103,0.05372427834487069,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,66,0.21450127161112986,9.99999999999994e-05,14.391770037459025,0.7589607238769531,
8,100,78,9002104,0.05359356053794394,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,48,0.21333736664511535,9.99999999999994e-05,14.391770037459025,0.5827412605285645,
8,100,79,9002105,0.05700581542621961,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,53,0.21007300304087562,9.99999999999994e-05,14.391770037459025,0.60685133934021,
8,100,80,9002106,0.05467970847391597,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,47,0.20932391989728075,9.99999999999994e-05,14.391770037459025,0.5234506130218506,
8,100,81,9002107,0.053194801945916914,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,77,0.21380777839969434,9.99999999999994e-05,14.391770037459025,0.8682661056518555,
8,100,82,9002108,0.05727567843968502,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,56,0.21091790390501639,9.99999999999994e-05,14.391770037459025,0.7001824378967285,
8,100,83,9002109,0.05761690274585928,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,58,0.2098747757442366,9.99999999999994e-05,14.391770037459025,0.6804502010345459,
8,100,84,9002110,0.061112465541991165,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,53,0.206910474029133,9.99999999999994e-05,14.391770037459025,0.6221351623535156,
8,100,85,9002111,0.05639140291513356,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,59,0.20993437363406078,9.99999999999994e-05,14.391770037459025,0.7101507186889648,
8,100,86,9002112,0.05889802100964398,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,49,0.20710108457350757,9.99999999999994e-05,14.391770037459025,0.5598142147064209,
8,100,87,9002113,0.05384676253738947,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,41,0.21184253496890743,9.99999999999994e-05,14.391770037459025,0.48374414443969727,
8,100,88,9002114,0.05202797861582218,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,79,0.21207132264311068,9.99999999999994e-05,14.391770037459025,0.9121956825256348,
8,100,89,9002115,0.0608155014317519,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,90,0.2029673471711783,9.99999999999994e-05,14.391770037459025,1.0495562553405762,
8,100,90,9002116,0.05319644281376697,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,60,0.21440065205481118,9.99999999999994e-05,14.391770037459025,0.7089190483093262,
8,100,91,9002117,0.05546757140499841,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,64,0.21383570452815548,9.99999999999994e-05,14.391770037459025,0.7722048759460449,
8,100,92,9002118,0.058581849011072905,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,55,0.2077006326313699,9.99999999999994e-05,14.391770037459025,0.6833100318908691,
8,100,93,9002119,0.05935136703260591,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,66,0.20701675067585856,9.99999999999994e-05,14.391770037459025,0.7764544486999512,
8,100,94,9002120,0.051831240113761716,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,58,0.21545603159618462,0.0002000000000000005,14.391770037459025,0.6831953525543213,
8,100,95,9002121,0.055558554712170964,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,69,0.2105385915567465,0.0002000000000000005,14.391770037459025,0.8217344284057617,
8,100,96,9002122,0.05243380383426219,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,51,0.21230229149666294,9.99999999999994e-05,14.391770037459025,0.5997939109802246,
8,100,97,9002123,0.05376654630006632,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,62,0.20932509457179768,9.99999999999994e-05,14.391770037459025,0.7153172492980957,
8,100,98,9002124,0.05197751237313885,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,43,0.2150796553396626,9.99999999999994e-05,14.391770037459025,0.47568845748901367,
8,100,99,9002125,0.05778927567311769,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,79,0.2117485125730841,9.99999999999994e-05,14.391770037459025,0.9205770492553711,
