d,n,b,seed,loss,success,status,message,nit,fun,grad_inf,beta,runtime_seconds,error_message
8,30,12,8302038,0.0788259605234236,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,72,0.12518323358000588,0.0003333333333333313,9.115894209022525,0.1257152557373047,
8,30,13,8302039,0.0860247493632613,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,90,0.12705634668125332,0.0003333333333333313,9.115894209022525,0.16291165351867676,
8,30,14,8302040,0.09187042294763746,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,55,0.11103297947762841,0.00026666666666666505,9.115894209022525,0.09898686408996582,
8,30,15,8302041,0.08437916663720818,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,51,0.1250121682039507,0.0003333333333333313,9.115894209022525,0.09491443634033203,
8,30,16,8302042,0.08424183928913401,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,64,0.12592210219750893,0.00026666666666666505,9.115894209022525,0.12184953689575195,
8,30,17,8302043,0.07813853467514398,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,71,0.13648699521586233,0.00013333333333333253,9.115894209022525,0.1345374584197998,
8,30,18,8302044,0.08395723648603244,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,49,0.12572272542725083,0.00013333333333333253,9.115894209022525,0.0886993408203125,
8,30,19,8302045,0.08209534990136494,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,50,0.12912278504016098,0.00026666666666666505,9.115894209022525,0.088134765625,
8,30,20,8302046,0.08635892480968115,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,63,0.12042118591614814,0.00026666666666666505,9.115894209022525,0.1138908863067627,
8,30,21,8302047,0.08259265213827521,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,43,0.12643318112354102,0.00026666666666666505,9.115894209022525,0.07751297950744629,
8,30,22,8302048,0.07971295245734646,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,55,0.130478666386352,0.00026666666666666505,9.115894209022525,0.10449624061584473,
8,30,23,8302049,0.08372680196995382,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,74,0.1268674167738922,0.0003333333333333313,9.115894209022525,0.12372350692749023,
8,30,24,8302050,0.0888016818837689,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,38,0.11813127223118072,0.00026666666666666505,9.115894209022525,0.07540035247802734,
8,30,25,8302051,0.09321422970176815,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,68,0.10914143538567969,0.0003333333333333313,9.115894209022525,0.13312268257141113,
8,30,26,8302052,0.08236878584086467,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,70,0.12343630357100001,0.00026666666666666505,9.115894209022525,0.15914344787597656,
8,30,27,8302053,0.09003805181914479,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,67,0.11682590406538396,0.00026666666666666505,9.115894209022525,0.13645029067993164,
8,30,28,8302054,0.09713991132349421,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,57,0.11476472097568817,0.00026666666666666505,9.115894209022525,0.09696769714355469,
8,30,29,8302055,0.08476977505725797,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,61,0.12741304729015887,0.00013333333333333253,9.115894209022525,0.11059784889221191,
8,30,30,8302056,0.07881535715864747,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,34,0.13585060485684158,0.0003333333333333313,9.115894209022525,0.06772279739379883,
8,30,31,8302057,0.07976191390670863,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,65,0.13289662591808254,0.00026666666666666505,9.115894209022525,0.11652970314025879,
8,30,32,8302058,0.08252470325883593,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,54,0.1293178433144462,0.00026666666666666505,9.115894209022525,0.1003122329711914,
8,30,33,8302059,0.08680860139652896,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,65,0.12404333989316879,0.00046666666666666384,9.115894209022525,0.12045431137084961,
8,30,34,8302060,0.08595890289090832,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,64,0.11962998928709499,0.00013333333333333253,9.115894209022525,0.1019277572631836,
8,30,35,8302061,0.0796950806978498,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,59,0.12755131581358484,0.00026666666666666505,9.115894209022525,0.11006712913513184,
8,30,36,8302062,0.08031365061011504,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,64,0.1266865787990789,0.0003333333333333313,9.115894209022525,0.11208057403564453,
8,30,37,8302063,0.07801677848966904,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,46,0.13695665073971977,0.00026666666666666505,9.115894209022525,0.0804593563079834,
8,30,38,8302064,0.08343009844770473,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,58,0.12674672796593686,0.00026666666666666505,9.115894209022525,0.10063648223876953,
8,30,39,8302065,0.08411414575158137,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,78,0.12052228743492424,0.00026666666666666505,9.115894209022525,0.14466452598571777,
8,30,40,8302066,0.07614749389694944,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,49,0.1342442755075128,0.00046666666666666384,9.115894209022525,0.08708906173706055,
8,30,41,8302067,0.07740966199868081,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,40,0.13085109500675135,0.00046666666666666384,9.115894209022525,0.07400870323181152,
8,30,42,8302068,0.07445328054866451,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,53,0.1403818632675496,0.00026666666666666505,9.115894209022525,0.0945277214050293,
8,30,43,8302069,0.08144735150795118,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,33,0.12708726332446393,0.00026666666666666505,9.115894209022525,0.05751514434814453,
8,30,44,8302070,0.07569684716020247,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,35,0.1322771867929798,0.00026666666666666505,9.115894209022525,0.06527018547058105,
8,30,45,8302071,0.07558614663897101,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,66,0.13287782748135418,0.0003333333333333313,9.115894209022525,0.12114953994750977,
8,30,46,8302072,0.09793579820538299,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,61,0.11082037784644455,0.00013333333333333253,9.115894209022525,0.11073708534240723,
8,30,47,8302073,0.08320219783808189,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,47,0.12046424354152233,0.00026666666666666505,9.115894209022525,0.08241724967956543,
8,30,48,8302074,0.07616675059308123,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,65,0.13605352258755887,0.00026666666666666505,9.115894209022525,0.1126563549041748,
8,30,49,8302075,0.08918512251609105,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,77,0.12105844575609347,0.00026666666666666505,9.115894209022525,0.12736129760742188,
8,30,50,8302076,0.08270327411648029,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,35,0.12561955084726042,0.00026666666666666505,9.115894209022525,0.0674905776977539,
8,30,51,8302077,0.08394609333016313,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,47,0.13151333480962762,0.00026666666666666505,9.115894209022525,0.08227849006652832,
8,30,52,8302078,0.07873890224465639,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,46,0.12832833216601053,0.00026666666666666505,9.115894209022525,0.08349370956420898,
8,30,53,8302079,0.08400478152622114,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,59,0.12794618333594412,0.00026666666666666505,9.115894209022525,0.10453915596008301,
8,30,54,8302080,0.07665949059691907,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,32,0.13568695778943127,0.00026666666666666505,9.115894209022525,0.05424761772155762,
8,30,55,8302081,0.0790764494280141,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,63,0.1280166920787571,0.00026666666666666505,9.115894209022525,0.11897754669189453,
8,30,56,8302082,0.08564468136318865,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,65,0.12022550421979135,0.00026666666666666505,9.115894209022525,0.12300825119018555,
8,30,57,8302083,0.08348487968173875,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,52,0.12323852139189931,0.0003333333333333313,9.115894209022525,0.09030604362487793,
8,30,58,8302084,0.08165017263579975,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,54,0.12081806445066513,0.00013333333333333253,9.115894209022525,0.08906722068786621,
8,30,59,8302085,0.08348301274416149,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,69,0.13078354545149057,0.00046666666666666384,9.115894209022525,0.12265944480895996,
8,30,60,8302086,0.08119015221469221,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,101,0.12682151403768177,0.00026666666666666505,9.115894209022525,0.18345308303833008,
8,30,61,8302087,0.08032162850955915,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,98,0.13113832412081575,0.00026666666666666505,9.115894209022525,0.16797852516174316,
8,30,62,8302088,0.09151480441733484,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,48,0.11417154883119825,0.0003333333333333313,9.115894209022525,0.08204364776611328,
8,30,63,8302089,0.07738923238484087,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,39,0.13255319825568398,0.00013333333333333253,9.115894209022525,0.06859374046325684,
8,30,64,8302090,0.08421692142667084,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,53,0.12927125916909138,0.00026666666666666505,9.115894209022525,0.08717679977416992,
8,30,65,8302091,0.0900645265115374,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,64,0.11717349350949312,0.0003333333333333313,9.115894209022525,0.11841177940368652,
8,30,66,8302092,0.08608058840688114,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,60,0.12328270691384775,0.00026666666666666505,9.115894209022525,0.10426807403564453,
8,30,67,8302093,0.08448339429402374,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,71,0.1175279421731336,0.00026666666666666505,9.115894209022525,0.12225794792175293,
8,30,68,8302094,0.08949079058444767,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,51,0.11820878806068824,0.00026666666666666505,9.115894209022525,0.08875799179077148,
8,30,69,8302095,0.08735122697156639,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,94,0.12397278569777416,0.00026666666666666505,9.115894209022525,0.16442489624023438,
8,30,70,8302096,0.08226059436298096,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,67,0.1307975808343202,0.00013333333333333253,9.115894209022525,0.11577129364013672,
8,30,71,8302097,0.08691020778092659,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,66,0.1245348520938112,0.0003333333333333313,9.115894209022525,0.12002682685852051,
8,30,72,8302098,0.0769251445137226,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,63,0.12601601107320426,0.00046666666666666384,9.115894209022525,0.12319755554199219,
8,30,73,8302099,0.08518986517753518,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,46,0.12174179312354345,0.00026666666666666505,9.115894209022525,0.08692622184753418,
8,30,74,8302100,0.08248573737463631,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,52,0.1220086431109283,0.00026666666666666505,9.115894209022525,0.09963536262512207,
8,30,75,8302101,0.07355121501511819,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,52,0.14300076116291321,0.00013333333333333253,9.115894209022525,0.09338116645812988,
8,30,76,8302102,0.09466688984335171,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,54,0.11851794778705496,0.00026666666666666505,9.115894209022525,0.09235620498657227,
8,30,77,8302103,0.08177157478588538,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,87,0.12830722388658536,0.00013333333333333253,9.115894209022525,0.1536417007446289,
8,30,78,8302104,0.07365407447490456,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,37,0.13909519280999624,0.00026666666666666505,9.115894209022525,0.06640744209289551,
8,30,79,8302105,0.09520664276006269,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,44,0.11238834643073087,0.00026666666666666505,9.115894209022525,0.08232831954956055,
8,30,80,8302106,0.09934660390447918,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,56,0.10734977469314896,0.00026666666666666505,9.115894209022525,0.09855842590332031,
8,30,81,8302107,0.0824975189358799,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,70,0.1215599835398825,0.0003333333333333313,9.115894209022525,0.12462329864501953,
8,30,82,8302108,0.09069030628897848,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,47,0.11516051855785109,0.00026666666666666505,9.115894209022525,0.07892608642578125,
8,30,83,8302109,0.08853934584193232,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,64,0.11424752822137961,0.0003333333333333313,9.115894209022525,0.12080121040344238,
8,30,84,8302110,0.08483105096964501,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,45,0.13225938667210962,0.00026666666666666505,9.115894209022525,0.08999300003051758,
8,30,85,8302111,0.08770170231982635,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,57,0.12341293681517759,0.00026666666666666505,9.115894209022525,0.10196924209594727,
8,30,86,8302112,0.0830998893754389,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,56,0.1332023342567164,0.00026666666666666505,9.115894209022525,0.10092616081237793,
8,30,87,8302113,0.07796799762087073,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,60,0.1268229282001497,0.00026666666666666505,9.115894209022525,0.1010594367980957,
8,30,88,8302114,0.09290786875718311,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,63,0.11771984715886517,0.00026666666666666505,9.115894209022525,0.11396431922912598,
8,30,89,8302115,0.08913477252689354,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,53,0.12047960697581468,0.00013333333333333253,9.115894209022525,0.09741520881652832,
8,30,90,8302116,0.07389746017946304,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,32,0.13753380292053832,0.00026666666666666505,9.115894209022525,0.0613856315612793,
8,30,91,8302117,0.07668831402104694,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,45,0.1357189363692,0.00026666666666666505,9.115894209022525,0.07720780372619629,
8,30,92,8302118,0.07410951230537552,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,99,0.13420321799804905,0.0003333333333333313,9.115894209022525,0.1796717643737793,
8,30,93,8302119,0.08054763756462119,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,34,0.13182650122301184,0.0003333333333333313,9.115894209022525,0.06455707550048828,
8,30,94,8302120,0.08044221614852515,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,40,0.12896083059747182,0.0003333333333333313,9.115894209022525,0.07830190658569336,
8,30,95,8302121,0.07646151848840137,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,67,0.13741783038170388,0.00026666666666666505,9.115894209022525,0.11775517463684082,
8,30,96,8302122,0.07972532539435684,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,45,0.1362526110368442,0.00026666666666666505,9.115894209022525,0.08182573318481445,
8,30,97,8302123,0.07691548897094629,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,57,0.13724044823089626,0.00026666666666666505,9.115894209022525,0.09415578842163086,
8,30,98,8302124,0.08582426495861101,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,22,0.12092689035454764,0.00026666666666666505,9.115894209022525,0.04511713981628418,
8,30,99,8302125,0.07470953683631605,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,43,0.13034994138595943,0.00026666666666666505,9.115894209022525,0.07550215721130371,
