d,n,b,seed,loss,success,status,message,nit,fun,grad_inf,beta,runtime_seconds,error_message
10,300,15,13002041,0.04467489043949165,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,272,0.22711040264759708,0.00023333333333333336,59.301354396743655,6.359457969665527,
10,300,16,13002042,0.0428674322550905,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,223,0.22765494489514812,0.00016666666666666682,59.301354396743655,4.815292835235596,
10,300,17,13002043,0.04343831681236151,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,292,0.22782541173205081,0.00023333333333333336,59.301354396743655,6.166079521179199,
10,300,18,13002044,0.042866237272104195,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,412,0.22821193788156474,0.00016666666666666682,59.301354396743655,8.758850336074829,
10,300,19,13002045,0.04481185044730938,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,243,0.22695247521660286,0.00023333333333333336,59.301354396743655,5.136770725250244,
10,300,20,13002046,0.04370324216409444,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,182,0.22905161862472104,0.00023333333333333336,59.301354396743655,3.8569109439849854,
10,300,21,13002047,0.04511423252391641,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,236,0.22830716987751062,0.0001333333333333331,59.301354396743655,4.948999643325806,
10,300,22,13002048,0.043751358962138616,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,209,0.22702877569831562,0.0001666666666666668,59.301354396743655,4.4706010818481445,
10,300,23,13002049,0.042586029530289976,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,208,0.2273706352262135,0.00023333333333333336,59.301354396743655,4.345927953720093,
10,300,24,13002050,0.04369362228204322,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,255,0.22659125415919484,0.00016666666666666682,59.301354396743655,5.38263726234436,
10,300,25,13002051,0.04387883799802256,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,169,0.22799373755950586,0.0001666666666666668,59.301354396743655,3.605583667755127,
10,300,26,13002052,0.0444991188836531,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,333,0.22666036570114434,0.0001666666666666668,59.301354396743655,7.5931618213653564,
10,300,27,13002053,0.045105776848051234,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,226,0.2266937902367271,0.00023333333333333336,59.301354396743655,5.600481271743774,
10,300,28,13002054,0.04342559750632765,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,247,0.22838753706374304,0.00016666666666666682,59.301354396743655,6.809169054031372,
10,300,29,13002055,0.04397411568222514,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,308,0.2262941884691584,0.0001666666666666668,59.301354396743655,7.974087238311768,
10,300,30,13002056,0.043843992413373,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,231,0.22645948795743653,0.0001666666666666668,59.301354396743655,5.81908392906189,
10,300,31,13002057,0.04339716971771651,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,195,0.22663063426749167,0.00016666666666666682,59.301354396743655,5.053819179534912,
10,300,32,13002058,0.04503909124328691,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,109,0.2266021515513184,0.00023333333333333336,59.301354396743655,2.7393524646759033,
10,300,33,13002059,0.04279927451752584,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,502,0.22868572936731626,0.00016666666666666682,59.301354396743655,12.546369075775146,
10,300,34,13002060,0.0437527449852877,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,397,0.22762889166693268,0.00016666666666666682,59.301354396743655,10.08233380317688,
10,300,35,13002061,0.044646823093258625,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,154,0.22805854685499186,0.00023333333333333336,59.301354396743655,3.698716402053833,
10,300,36,13002062,0.04472069888121921,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,367,0.2280855846978669,0.00023333333333333336,59.301354396743655,8.281643152236938,
10,300,37,13002063,0.04486867128665989,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,295,0.228409758752622,0.00023333333333333336,59.301354396743655,6.525750398635864,
10,300,38,13002064,0.04381744302390954,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,106,0.22824012844117877,0.00023333333333333336,59.301354396743655,2.3762705326080322,
10,300,39,13002065,0.04342818823823462,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,249,0.22785718395582313,0.00023333333333333336,59.301354396743655,5.529755115509033,
10,300,40,13002066,0.044831466402409446,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,247,0.22786050489281529,0.00016666666666666682,59.301354396743655,5.458224773406982,
10,300,41,13002067,0.04679695319606034,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,246,0.22568390069741662,0.0001333333333333331,59.301354396743655,5.483409881591797,
10,300,42,13002068,0.043040128223216456,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,275,0.22866140919299402,0.00023333333333333336,59.301354396743655,6.06747579574585,
10,300,43,13002069,0.044260347183870966,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,184,0.2273922118303427,0.00023333333333333336,59.301354396743655,4.177148342132568,
10,300,44,13002070,0.04319942901519302,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,259,0.22797829259109925,0.00016666666666666682,59.301354396743655,5.5788538455963135,
10,300,45,13002071,0.04386563203513018,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,175,0.22795390910447214,0.00016666666666666682,59.301354396743655,3.7999167442321777,
10,300,46,13002072,0.04401623879607985,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,283,0.22703573690036127,0.00016666666666666682,59.301354396743655,6.095854759216309,
10,300,47,13002073,0.04358235914132716,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,434,0.22923512412602345,0.00016666666666666682,59.301354396743655,9.384144067764282,
10,300,48,13002074,0.043560123083669355,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,210,0.22720438807632354,0.00016666666666666682,59.301354396743655,4.595221042633057,
10,300,49,13002075,0.043797987073139165,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,181,0.22900341673923366,0.00023333333333333336,59.301354396743655,3.942072868347168,
10,300,50,13002076,0.043490137899459165,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,346,0.2278227068899203,0.00016666666666666682,59.301354396743655,7.71950364112854,
10,300,51,13002077,0.04318769208027804,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,219,0.230061572564267,0.00023333333333333339,59.301354396743655,4.834099531173706,
10,300,52,13002078,0.044210923982939646,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,296,0.22763557138032106,0.00023333333333333336,59.301354396743655,7.1047844886779785,
10,300,53,13002079,0.04431476869838097,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,336,0.22688323318859316,0.0003333333333333332,59.301354396743655,9.183537006378174,
10,300,54,13002080,0.04375541175340194,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,226,0.22728799049029616,0.00023333333333333336,59.301354396743655,5.805612564086914,
10,300,55,13002081,0.04312824454658935,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,152,0.22697849887661153,0.0001666666666666668,59.301354396743655,3.698533773422241,
10,300,56,13002082,0.04457673903703423,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,389,0.22732706232651526,0.0001666666666666668,59.301354396743655,9.775290966033936,
10,300,57,13002083,0.044149452353559125,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,136,0.2276092821185934,0.00016666666666666682,59.301354396743655,3.4205868244171143,
10,300,58,13002084,0.04478944657777508,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,263,0.22569913866794505,0.00023333333333333336,59.301354396743655,6.597390413284302,
10,300,59,13002085,0.043794757517060634,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,219,0.22835019190609523,0.00016666666666666682,59.301354396743655,5.383095979690552,
10,300,60,13002086,0.04323674297856886,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,183,0.22645643287009312,0.0001333333333333331,59.301354396743655,4.453683137893677,
10,300,61,13002087,0.0449189994499519,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,293,0.22557916460867294,0.00016666666666666682,59.301354396743655,7.250796318054199,
10,300,62,13002088,0.04302155004882217,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,244,0.22762195070900607,0.00023333333333333336,59.301354396743655,5.355032444000244,
10,300,63,13002089,0.04482046775199308,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,242,0.22744566745389247,0.0001333333333333331,59.301354396743655,5.315122842788696,
10,300,64,13002090,0.044839660373484934,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,251,0.22677110840815268,0.00016666666666666682,59.301354396743655,5.631866693496704,
10,300,65,13002091,0.04426151437562063,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,284,0.22671816044819199,0.0001666666666666668,59.301354396743655,6.314270496368408,
10,300,66,13002092,0.04392515005958351,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,340,0.22783610094469892,0.00016666666666666682,59.301354396743655,7.620406866073608,
10,300,67,13002093,0.042887563134486634,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,280,0.2257665078914843,0.00023333333333333336,59.301354396743655,6.34649658203125,
10,300,68,13002094,0.04384328123660089,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,287,0.22676400771723884,0.00023333333333333336,59.301354396743655,6.454582691192627,
10,300,69,13002095,0.043386141701425025,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,339,0.22890886875420166,0.00016666666666666682,59.301354396743655,7.7131993770599365,
10,300,70,13002096,0.04286507563635316,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,352,0.22834836231429345,0.00023333333333333336,59.301354396743655,7.8249242305755615,
10,300,71,13002097,0.04366120492944157,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,211,0.22832902129334634,0.00023333333333333336,59.301354396743655,4.588317394256592,
10,300,72,13002098,0.042661926657245906,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,263,0.22840230487647037,0.00016666666666666682,59.301354396743655,6.398464918136597,
10,300,73,13002099,0.04266928183729933,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,248,0.22832239743318813,0.00016666666666666682,59.301354396743655,6.5951573848724365,
10,300,74,13002100,0.04297442161061797,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,198,0.2281582153891575,0.00016666666666666682,59.301354396743655,5.724579334259033,
10,300,75,13002101,0.043461272723406434,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,333,0.2278826890967233,0.00016666666666666682,59.301354396743655,8.605550289154053,
10,300,76,13002102,0.04272780974122325,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,241,0.2284596608547885,0.00023333333333333336,59.301354396743655,6.345192909240723,
10,300,77,13002103,0.04429265929510876,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,295,0.2288360214669747,0.00016666666666666682,59.301354396743655,7.617716550827026,
10,300,78,13002104,0.042033047431652544,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,188,0.22889770061434392,0.00016666666666666682,59.301354396743655,5.0019659996032715,
10,300,79,13002105,0.04450063503998914,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,242,0.227752428559202,0.00023333333333333336,59.301354396743655,6.027461051940918,
10,300,80,13002106,0.04338994019460482,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,197,0.22727449942404793,0.00023333333333333336,59.301354396743655,4.948125123977661,
10,300,81,13002107,0.04328911136378117,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,235,0.22887687016003602,0.0001666666666666668,59.301354396743655,5.905752182006836,
10,300,82,13002108,0.04268947493223358,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,258,0.22880931692058115,0.00023333333333333336,59.301354396743655,5.518826961517334,
10,300,83,13002109,0.04305891725205509,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,250,0.228200795200866,0.00023333333333333336,59.301354396743655,5.313870668411255,
10,300,84,13002110,0.04411312940723009,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,185,0.22836497928546923,0.00023333333333333336,59.301354396743655,4.0337135791778564,
10,300,85,13002111,0.04399879016209535,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,252,0.22697286597354818,0.00016666666666666682,59.301354396743655,5.558209657669067,
10,300,86,13002112,0.04553657787088496,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,305,0.22675872748776074,0.00016666666666666682,59.301354396743655,6.703098773956299,
10,300,87,13002113,0.04390041305354879,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,213,0.22562061891593652,0.0001666666666666668,59.301354396743655,4.513103723526001,
10,300,88,13002114,0.04358579170441567,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,322,0.22884274381044428,0.00016666666666666682,59.301354396743655,7.605863809585571,
10,300,89,13002115,0.044379401594669333,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,258,0.22575462135384283,0.00016666666666666682,59.301354396743655,6.216795206069946,
10,300,90,13002116,0.043416230947324524,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,333,0.22652126361325545,0.00023333333333333336,59.301354396743655,9.290969371795654,
10,300,91,13002117,0.04331337802272718,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,312,0.22700434608037084,0.00023333333333333336,59.301354396743655,7.812805414199829,
10,300,92,13002118,0.04465589418849786,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,114,0.22732800131907788,0.0001666666666666668,59.301354396743655,2.846006393432617,
10,300,93,13002119,0.0447879338626081,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,251,0.22702644079359083,0.0001666666666666668,59.301354396743655,6.432794094085693,
10,300,94,13002120,0.04387309799103249,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,137,0.2269536467137753,0.00016666666666666682,59.301354396743655,3.44370698928833,
10,300,95,13002121,0.04421734781713481,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,337,0.2278811957788118,0.00016666666666666682,59.301354396743655,8.513652801513672,
10,300,96,13002122,0.044201174950115614,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,218,0.226765345448678,0.00016666666666666682,59.301354396743655,5.257179260253906,
10,300,97,13002123,0.043986675627964926,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,289,0.22860746358310288,0.00016666666666666682,59.301354396743655,7.0804784297943115,
10,300,98,13002124,0.042684805077601626,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,349,0.22811497553246937,0.0001666666666666668,59.301354396743655,8.543815612792969,
10,300,99,13002125,0.04369986326146807,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,272,0.22678494456523754,0.00023333333333333336,59.301354396743655,6.42338228225708,
