d,n,b,seed,loss,success,status,message,nit,fun,grad_inf,beta,runtime_seconds,error_message
2,30,22,2302048,0.0892812247345305,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,97,0.20618467547274408,0.0003333333333333313,0.18257418583505536,0.14941763877868652,
2,30,23,2302049,0.08255448633106759,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,52,0.20093827976741213,0.00026666666666666505,0.18257418583505536,0.0849158763885498,
2,30,24,2302050,0.047581388658290896,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,47,0.2170008594715625,0.0003333333333333313,0.18257418583505536,0.07085609436035156,
2,30,25,2302051,0.06493980700740982,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,64,0.21810363580573694,0.0003333333333333313,0.18257418583505536,0.09529995918273926,
2,30,26,2302052,0.060176667923147735,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,58,0.2189991475741115,0.00026666666666666505,0.18257418583505536,0.09904813766479492,
2,30,27,2302053,0.03742210738143462,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,86,0.2200438156127658,0.00013333333333333253,0.18257418583505536,0.13724756240844727,
2,30,28,2302054,0.09528706219560924,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,86,0.20796050706792515,0.00046666666666666384,0.18257418583505536,0.12332487106323242,
2,30,29,2302055,0.06647116463502024,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,71,0.21084228484403694,0.00026666666666666505,0.18257418583505536,0.10878157615661621,
2,30,30,2302056,0.09315939402367954,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,91,0.20642582336090098,0.00026666666666666505,0.18257418583505536,0.12322807312011719,
2,30,31,2302057,0.03588689274757062,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,74,0.22542841518264944,0.0003333333333333313,0.18257418583505536,0.10626816749572754,
2,30,32,2302058,0.0835944159933712,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,72,0.2128323967883678,0.00026666666666666505,0.18257418583505536,0.11326980590820312,
2,30,33,2302059,0.06633948428516172,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,83,0.22154938030159116,0.00026666666666666505,0.18257418583505536,0.1421511173248291,
2,30,34,2302060,0.07219408062685351,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,79,0.21644485431780627,0.0003333333333333313,0.18257418583505536,0.11238789558410645,
2,30,35,2302061,0.07505572399728333,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,68,0.2184015737128851,0.00026666666666666505,0.18257418583505536,0.1010737419128418,
2,30,36,2302062,0.09589546171832163,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,67,0.20871377151599527,0.00026666666666666505,0.18257418583505536,0.10247468948364258,
2,30,37,2302063,0.0541729859301871,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,46,0.2236498709597814,0.00026666666666666505,0.18257418583505536,0.06453895568847656,
2,30,38,2302064,0.05587557889365371,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,60,0.21012084062474806,0.0003333333333333313,0.18257418583505536,0.0811929702758789,
2,30,39,2302065,0.09556996703969216,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,83,0.20259467053597022,0.00026666666666666505,0.18257418583505536,0.11976051330566406,
2,30,40,2302066,0.033907179146723365,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,67,0.22199687533977736,0.0003333333333333313,0.18257418583505536,0.10621428489685059,
2,30,41,2302067,0.0684558637611758,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,62,0.21517678856018618,0.00013333333333333253,0.18257418583505536,0.09515690803527832,
2,30,42,2302068,0.09256237255685199,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,61,0.20418782679777797,0.0003333333333333313,0.18257418583505536,0.08406472206115723,
2,30,43,2302069,0.05920343617594238,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,45,0.2210170840515049,0.00013333333333333253,0.18257418583505536,0.07295465469360352,
2,30,44,2302070,0.09666551590111402,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,73,0.20670728667889826,0.0003333333333333313,0.18257418583505536,0.11109375953674316,
2,30,45,2302071,0.050979494956861424,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,88,0.22318188904796374,0.00026666666666666505,0.18257418583505536,0.13871383666992188,
2,30,46,2302072,0.04364097718106255,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,70,0.22029277620328375,0.00013333333333333253,0.18257418583505536,0.0989072322845459,
2,30,47,2302073,0.07212499804552203,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,86,0.21584334370719627,0.00026666666666666505,0.18257418583505536,0.12794280052185059,
2,30,48,2302074,0.03968946178201227,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,72,0.22192624774576084,0.00013333333333333253,0.18257418583505536,0.11081933975219727,
2,30,49,2302075,0.04583568420517176,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,92,0.22573974226154273,0.00013333333333333253,0.18257418583505536,0.13903379440307617,
2,30,50,2302076,0.08236852046507043,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,55,0.21386824666011334,0.00013333333333333253,0.18257418583505536,0.08348822593688965,
2,30,51,2302077,0.07704180223451203,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,67,0.20919732366682073,0.00026666666666666505,0.18257418583505536,0.09679865837097168,
2,30,52,2302078,0.0832493318595955,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,78,0.21287257878561391,0.00026666666666666505,0.18257418583505536,0.10880613327026367,
2,30,53,2302079,0.07187432241943055,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,69,0.22292927429059864,0.00026666666666666505,0.18257418583505536,0.09563565254211426,
2,30,54,2302080,0.04204330645066686,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,74,0.22466355093923163,0.0003333333333333313,0.18257418583505536,0.11146163940429688,
2,30,55,2302081,0.04189606652155734,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,96,0.226263422460015,0.00013333333333333253,0.18257418583505536,0.14459681510925293,
2,30,56,2302082,0.04608883055743386,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,54,0.22077239793935713,0.00013333333333333253,0.18257418583505536,0.08283638954162598,
2,30,57,2302083,0.08608472437001936,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,99,0.20173762075902082,0.00026666666666666505,0.18257418583505536,0.15044498443603516,
2,30,58,2302084,0.07340375769061605,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,58,0.2231381399362941,0.0003333333333333313,0.18257418583505536,0.09454107284545898,
2,30,59,2302085,0.03467126021397675,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,76,0.23103892964464975,0.00026666666666666505,0.18257418583505536,0.11674189567565918,
2,30,60,2302086,0.0754285859134437,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,59,0.21409609463418064,0.00026666666666666505,0.18257418583505536,0.0904395580291748,
2,30,61,2302087,0.06748351852080045,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,75,0.21405700233997232,0.00046666666666666384,0.18257418583505536,0.1165628433227539,
2,30,62,2302088,0.032533435968173506,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,89,0.2278508328387615,0.00026666666666666505,0.18257418583505536,0.12628602981567383,
2,30,63,2302089,0.019051268236348052,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,40,0.22936984296400165,0.00026666666666666505,0.18257418583505536,0.05824089050292969,
2,30,64,2302090,0.06453154471378486,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,92,0.2196734959383968,0.00026666666666666505,0.18257418583505536,0.14219045639038086,
2,30,65,2302091,0.05899594173530952,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,72,0.20866182428981173,0.00026666666666666505,0.18257418583505536,0.10654091835021973,
2,30,66,2302092,0.08415958652564896,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,102,0.21504685777470162,0.00026666666666666505,0.18257418583505536,0.15743589401245117,
2,30,67,2302093,0.05209625406814257,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,91,0.22169470961502538,0.00026666666666666505,0.18257418583505536,0.1288604736328125,
2,30,68,2302094,0.13049327849482978,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,52,0.18529224415879145,0.00026666666666666505,0.18257418583505536,0.07918190956115723,
2,30,69,2302095,0.07601054165359519,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,71,0.21086968775440323,0.00026666666666666505,0.18257418583505536,0.10292387008666992,
2,30,70,2302096,0.046959072392791984,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,68,0.22020058244088744,0.00026666666666666505,0.18257418583505536,0.09943699836730957,
2,30,71,2302097,0.049856097474739104,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,63,0.22128153781173932,0.00013333333333333253,0.18257418583505536,0.0935356616973877,
2,30,72,2302098,0.03488986931408569,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,56,0.22236725371706662,0.00046666666666666384,0.18257418583505536,0.08252286911010742,
2,30,73,2302099,0.06545890716775064,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,90,0.22000904180541825,0.0003333333333333313,0.18257418583505536,0.135040283203125,
2,30,74,2302100,0.0389645335725278,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,65,0.2236424019156434,0.00026666666666666505,0.18257418583505536,0.10013341903686523,
2,30,75,2302101,0.03303853634395787,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,65,0.22840586301345817,0.0003333333333333313,0.18257418583505536,0.10818815231323242,
2,30,76,2302102,0.07161576531330832,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,93,0.20934070569453453,0.00026666666666666505,0.18257418583505536,0.13720107078552246,
2,30,77,2302103,0.026956470928331443,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,58,0.23018948213000498,0.0003333333333333313,0.18257418583505536,0.08445310592651367,
2,30,78,2302104,0.09781956026301433,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,83,0.20632028805255154,0.00026666666666666505,0.18257418583505536,0.12057924270629883,
2,30,79,2302105,0.028118504748855567,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,65,0.22387741262212327,0.00026666666666666505,0.18257418583505536,0.10600399971008301,
2,30,80,2302106,0.038954541830039185,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,85,0.21902501246532166,0.00013333333333333253,0.18257418583505536,0.13205337524414062,
2,30,81,2302107,0.08089102935307356,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,86,0.20942691398649832,0.00026666666666666505,0.18257418583505536,0.13193798065185547,
2,30,82,2302108,0.06663230283659355,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,88,0.21520055673734187,0.00026666666666666505,0.18257418583505536,0.12923932075500488,
2,30,83,2302109,0.04402863805509826,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,87,0.22667163887345473,0.00026666666666666505,0.18257418583505536,0.13150835037231445,
2,30,84,2302110,0.043137168646099545,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,62,0.22498497234041448,0.00026666666666666505,0.18257418583505536,0.09458136558532715,
2,30,85,2302111,0.041112394997122416,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,97,0.22088018870335768,0.00046666666666666384,0.18257418583505536,0.1399528980255127,
2,30,86,2302112,0.06986179380953901,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,57,0.2185072315600472,0.00026666666666666505,0.18257418583505536,0.08278846740722656,
2,30,87,2302113,0.061286494203686426,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,92,0.21085178278747216,0.00026666666666666505,0.18257418583505536,0.13750171661376953,
2,30,88,2302114,0.046285345446577385,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,77,0.2197707923440225,0.0003333333333333313,0.18257418583505536,0.12047481536865234,
2,30,89,2302115,0.08499707767464433,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,78,0.21118437245127467,0.00026666666666666505,0.18257418583505536,0.10882258415222168,
2,30,90,2302116,0.09988561167361827,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,113,0.1893774838137457,0.00026666666666666505,0.18257418583505536,0.16951942443847656,
2,30,91,2302117,0.11448461193468105,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,67,0.19423009294044055,0.00026666666666666505,0.18257418583505536,0.09992694854736328,
2,30,92,2302118,0.07887387253257862,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,87,0.20608070691904923,0.00026666666666666505,0.18257418583505536,0.12364625930786133,
2,30,93,2302119,0.05042509866857941,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,62,0.22275174736917683,0.00026666666666666505,0.18257418583505536,0.08380484580993652,
2,30,94,2302120,0.11694736260440688,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,70,0.1988811737419964,0.0003333333333333313,0.18257418583505536,0.10367298126220703,
2,30,95,2302121,0.040276668989663894,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,73,0.22866824595090207,0.00013333333333333253,0.18257418583505536,0.11382722854614258,
2,30,96,2302122,0.050156670151990615,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,44,0.21739673692759642,0.00026666666666666505,0.18257418583505536,0.07576560974121094,
2,30,97,2302123,0.06987959288721461,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,73,0.21504415782199535,0.00013333333333333253,0.18257418583505536,0.12685656547546387,
2,30,98,2302124,0.07679910435528882,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,85,0.21333827029826335,0.00026666666666666505,0.18257418583505536,0.12681818008422852,
2,30,99,2302125,0.04289596402649654,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,95,0.21997254683185608,0.00026666666666666505,0.18257418583505536,0.1345067024230957,
