d,n,b,seed,loss,success,status,message,nit,fun,grad_inf,beta,runtime_seconds,error_message
8,300,32,11002058,0.03981968327020272,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,373,0.26177753544942034,0.00016666666666666682,18.66925864388705,15.68656587600708,
8,300,33,11002059,0.03827056170381034,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,285,0.2625520513000992,0.00023333333333333336,18.66925864388705,11.950439214706421,
8,300,34,11002060,0.037595666269289015,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,143,0.26333259353113686,0.0001666666666666668,18.66925864388705,6.09010648727417,
8,300,35,11002061,0.03979125674505578,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,280,0.26134249406417914,0.00016666666666666682,18.66925864388705,11.84011459350586,
8,300,36,11002062,0.03856907344212735,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,272,0.2623988586471228,0.00023333333333333336,18.66925864388705,11.399429321289062,
8,300,37,11002063,0.03802198409455088,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,335,0.2631912242124709,0.00016666666666666682,18.66925864388705,14.199039220809937,
8,300,38,11002064,0.03854195415397571,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,100,0.263054410086596,0.00023333333333333336,18.66925864388705,4.242036819458008,
8,300,39,11002065,0.039351667515228374,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,280,0.26062250769781087,0.00016666666666666682,18.66925864388705,11.878644227981567,
8,300,40,11002066,0.03961171985269709,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,199,0.26203737645927055,0.00023333333333333336,18.66925864388705,8.39880633354187,
8,300,41,11002067,0.041007427678097085,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,282,0.26141936320953635,0.00016666666666666682,18.66925864388705,11.872139930725098,
8,300,42,11002068,0.03855993754791858,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,278,0.2619425114940399,0.00016666666666666682,18.66925864388705,11.771331071853638,
8,300,43,11002069,0.03934240069032502,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,292,0.2614998352781607,0.00023333333333333336,18.66925864388705,12.281513690948486,
8,300,44,11002070,0.040220960425151116,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,231,0.26116302399489333,0.00016666666666666682,18.66925864388705,9.76576280593872,
8,300,45,11002071,0.03794255716426373,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,229,0.2626417709804336,0.00016666666666666682,18.66925864388705,9.687805891036987,
8,300,46,11002072,0.0401062422018887,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,358,0.2605473528913607,0.0001666666666666668,18.66925864388705,15.05326247215271,
8,300,47,11002073,0.03970662037877804,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,251,0.26208602883565674,0.00016666666666666682,18.66925864388705,10.469283819198608,
8,300,48,11002074,0.04007624954328605,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,349,0.26157620694277195,0.0001333333333333331,18.66925864388705,14.858553409576416,
8,300,49,11002075,0.03904206598886186,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,296,0.26106180765065967,0.00023333333333333336,18.66925864388705,12.574956893920898,
8,300,50,11002076,0.03981129675409947,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,147,0.2616590270785307,0.00023333333333333336,18.66925864388705,6.25794529914856,
8,300,51,11002077,0.03969890436387491,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,288,0.26098560816777594,0.00016666666666666682,18.66925864388705,12.244548559188843,
8,300,52,11002078,0.039672973945005525,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,147,0.26254336515533944,0.00016666666666666682,18.66925864388705,6.323675155639648,
8,300,53,11002079,0.04261300984639012,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,175,0.2622364581800396,0.00016666666666666682,18.66925864388705,7.527661085128784,
8,300,54,11002080,0.03913797443240217,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,266,0.26257901460978894,0.00023333333333333336,18.66925864388705,11.369853734970093,
8,300,55,11002081,0.03829528206580503,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,299,0.2626272029606907,0.00016666666666666682,18.66925864388705,12.70674467086792,
8,300,56,11002082,0.040296252344502376,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,439,0.26162634670823154,0.00016666666666666682,18.66925864388705,18.193849563598633,
8,300,57,11002083,0.039674655113327024,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,231,0.2626346842972548,0.00016666666666666682,18.66925864388705,9.6952645778656,
8,300,58,11002084,0.03823004218702246,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,204,0.26199028021647175,0.00023333333333333336,18.66925864388705,8.681901454925537,
8,300,59,11002085,0.04107275372653739,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,294,0.26172854932191914,0.0001666666666666668,18.66925864388705,12.407825946807861,
8,300,60,11002086,0.04043618219396916,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,219,0.2623094338199185,0.0003333333333333332,18.66925864388705,9.16455340385437,
8,300,61,11002087,0.03922691052817157,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,268,0.26218350614937314,0.00016666666666666682,18.66925864388705,11.254662036895752,
8,300,62,11002088,0.03938146959285966,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,325,0.26247515299405916,0.00016666666666666682,18.66925864388705,13.737220764160156,
8,300,63,11002089,0.03910008963905372,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,193,0.2622361527916129,0.00016666666666666682,18.66925864388705,8.100833415985107,
8,300,64,11002090,0.0388882997172847,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,270,0.2632917372700584,0.00023333333333333336,18.66925864388705,11.302442073822021,
8,300,65,11002091,0.04118975607122648,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,106,0.26148497930295894,0.00023333333333333336,18.66925864388705,4.47949481010437,
8,300,66,11002092,0.03955670649566955,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,182,0.26204769665605104,0.0001333333333333331,18.66925864388705,7.93819522857666,
8,300,67,11002093,0.04109673736697102,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,274,0.26088533115251883,0.00016666666666666682,18.66925864388705,11.4928297996521,
8,300,68,11002094,0.04116741055171108,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,88,0.2605582880156025,0.00016666666666666682,18.66925864388705,3.7960898876190186,
8,300,69,11002095,0.04133177828070969,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,211,0.26086301494795144,0.0001666666666666668,18.66925864388705,8.861784934997559,
8,300,70,11002096,0.03944623274059021,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,194,0.2615649181859755,0.00016666666666666682,18.66925864388705,8.29649806022644,
8,300,71,11002097,0.041540817627879915,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,276,0.2606473041939155,0.00023333333333333339,18.66925864388705,11.644134998321533,
8,300,72,11002098,0.041219887734188145,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,306,0.2613769679456019,0.00023333333333333336,18.66925864388705,12.876274108886719,
8,300,73,11002099,0.04088625756329741,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,428,0.26060658004810405,0.00023333333333333336,18.66925864388705,18.068150758743286,
8,300,74,11002100,0.03942566459005084,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,134,0.26177452278747576,0.00023333333333333336,18.66925864388705,5.693476438522339,
8,300,75,11002101,0.04200341896885084,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,238,0.2595761294805648,0.0003333333333333332,18.66925864388705,10.183194160461426,
8,300,76,11002102,0.041415740543141524,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,283,0.2620825538374674,0.0001666666666666668,18.66925864388705,12.062500953674316,
8,300,77,11002103,0.03864805204287383,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,303,0.2620779820289921,0.00016666666666666682,18.66925864388705,12.969560623168945,
8,300,78,11002104,0.03976651624297646,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,285,0.2623328637659188,0.0002666666666666666,18.66925864388705,11.96280813217163,
8,300,79,11002105,0.03832257756543351,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,360,0.26214297904334316,0.00016666666666666682,18.66925864388705,15.351140260696411,
8,300,80,11002106,0.03949689463668459,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,184,0.2602238185111378,0.00016666666666666682,18.66925864388705,7.882827281951904,
8,300,81,11002107,0.040827698834713044,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,259,0.2603527092135193,0.00016666666666666682,18.66925864388705,10.95743179321289,
8,300,82,11002108,0.04035121921326879,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,211,0.26160112637740274,0.0001666666666666668,18.66925864388705,8.95034646987915,
8,300,83,11002109,0.0379663662836044,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,172,0.2629777832118012,0.00023333333333333336,18.66925864388705,7.325088977813721,
8,300,84,11002110,0.0393046242248394,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,141,0.26182672957229336,0.00016666666666666682,18.66925864388705,6.055704832077026,
8,300,85,11002111,0.03854413397478169,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,259,0.26207222207761477,0.00016666666666666682,18.66925864388705,10.993774175643921,
8,300,86,11002112,0.04016272593619544,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,135,0.26110460266655927,0.00016666666666666682,18.66925864388705,5.758130311965942,
8,300,87,11002113,0.03966527115430658,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,285,0.261849356002373,0.00016666666666666682,18.66925864388705,12.230978012084961,
8,300,88,11002114,0.04089214296112544,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,217,0.2609068675689539,0.00016666666666666682,18.66925864388705,9.169578075408936,
8,300,89,11002115,0.039526287277276265,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,272,0.26214835724370866,0.00016666666666666682,18.66925864388705,11.390433549880981,
8,300,90,11002116,0.037854838450556816,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,276,0.26255246942246346,0.0001666666666666668,18.66925864388705,11.696689128875732,
8,300,91,11002117,0.040741240238367706,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,147,0.26053614101019057,0.00016666666666666682,18.66925864388705,6.531389236450195,
8,300,92,11002118,0.03844668014785073,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,219,0.26263121527230676,0.0001666666666666668,18.66925864388705,9.260199785232544,
8,300,93,11002119,0.04131960076357126,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,250,0.2611565808600894,0.00016666666666666682,18.66925864388705,10.752956628799438,
8,300,94,11002120,0.03956103559474611,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,400,0.2610166946582804,0.00023333333333333336,18.66925864388705,16.956820249557495,
8,300,95,11002121,0.04238911045195614,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,338,0.260172699220612,0.00016666666666666682,18.66925864388705,14.333932876586914,
8,300,96,11002122,0.04033465397369831,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,247,0.2612964292757929,0.00016666666666666682,18.66925864388705,10.441760301589966,
8,300,97,11002123,0.038974685966815234,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,280,0.2629495896007414,0.0001333333333333331,18.66925864388705,11.768267393112183,
8,300,98,11002124,0.03772525771192553,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,128,0.26326343105880073,0.0001666666666666668,18.66925864388705,5.578999996185303,
8,300,99,11002125,0.03995810762274418,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,242,0.26167761809886986,0.00023333333333333336,18.66925864388705,10.262104988098145,
