d,n,b,seed,loss,success,status,message,nit,fun,grad_inf,beta,runtime_seconds,error_message
3,10,38,3102064,0.16503307326029562,True,0,CONVERGENCE: NORM OF PROJECTED GRADIENT <= PGTOL,14,0.11734693567396255,0.0,0.31622776601683794,0.014692306518554688,
3,10,39,3102065,0.15418658321154477,True,0,CONVERGENCE: NORM OF PROJECTED GRADIENT <= PGTOL,24,0.13100090213972848,0.0,0.31622776601683794,0.02407240867614746,
3,10,40,3102066,0.14809521350718238,True,0,CONVERGENCE: NORM OF PROJECTED GRADIENT <= PGTOL,14,0.13744295504551052,0.0,0.31622776601683794,0.014566183090209961,
3,10,41,3102067,0.09390489974640231,True,0,CONVERGENCE: NORM OF PROJECTED GRADIENT <= PGTOL,17,0.15975952185040887,0.0,0.31622776601683794,0.018405914306640625,
3,10,42,3102068,0.15613788717969468,True,0,CONVERGENCE: NORM OF PROJECTED GRADIENT <= PGTOL,31,0.10440148030846172,0.0,0.31622776601683794,0.030609846115112305,
3,10,43,3102069,0.1092815278107019,True,0,CONVERGENCE: NORM OF PROJECTED GRADIENT <= PGTOL,20,0.13610255242218505,0.0,0.31622776601683794,0.018526554107666016,
3,10,44,3102070,0.1093724970963779,True,0,CONVERGENCE: NORM OF PROJECTED GRADIENT <= PGTOL,14,0.16034283136161642,0.0,0.31622776601683794,0.01394796371459961,
3,10,45,3102071,0.13043634720538053,True,0,CONVERGENCE: NORM OF PROJECTED GRADIENT <= PGTOL,11,0.14142964680184264,0.0,0.31622776601683794,0.011738061904907227,
3,10,46,3102072,0.09854161563110883,True,0,CONVERGENCE: NORM OF PROJECTED GRADIENT <= PGTOL,20,0.16656471732437964,0.0,0.31622776601683794,0.01968979835510254,
3,10,47,3102073,0.11464287249827645,True,0,CONVERGENCE: NORM OF PROJECTED GRADIENT <= PGTOL,14,0.1676739212682821,0.0,0.31622776601683794,0.014223098754882812,
3,10,48,3102074,0.10217670123109916,True,0,CONVERGENCE: NORM OF PROJECTED GRADIENT <= PGTOL,14,0.16337208508426865,0.0,0.31622776601683794,0.012991666793823242,
3,10,49,3102075,0.06630329585657573,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,22,0.19185988174451768,0.00020000000000000296,0.31622776601683794,0.026520252227783203,
3,10,50,3102076,0.08111835767538858,True,0,CONVERGENCE: NORM OF PROJECTED GRADIENT <= PGTOL,23,0.17746214439182673,0.0,0.31622776601683794,0.02350449562072754,
3,10,51,3102077,0.12752917740886163,True,0,CONVERGENCE: NORM OF PROJECTED GRADIENT <= PGTOL,17,0.13599611309835383,0.0,0.31622776601683794,0.01789069175720215,
3,10,52,3102078,0.1212913580912681,True,0,CONVERGENCE: NORM OF PROJECTED GRADIENT <= PGTOL,16,0.1358187532688121,0.0,0.31622776601683794,0.014075279235839844,
3,10,53,3102079,0.09567389698929785,True,0,CONVERGENCE: NORM OF PROJECTED GRADIENT <= PGTOL,24,0.15781661644522385,0.0,0.31622776601683794,0.03237295150756836,
3,10,54,3102080,0.11148466825904048,True,0,CONVERGENCE: NORM OF PROJECTED GRADIENT <= PGTOL,25,0.152222125935321,0.0,0.31622776601683794,0.024097681045532227,
3,10,55,3102081,0.15574084047474215,True,0,CONVERGENCE: NORM OF PROJECTED GRADIENT <= PGTOL,18,0.12361024239901858,0.0,0.31622776601683794,0.01809215545654297,
3,10,56,3102082,0.11995848537477505,True,0,CONVERGENCE: NORM OF PROJECTED GRADIENT <= PGTOL,21,0.13100407108773363,0.0,0.31622776601683794,0.023116588592529297,
3,10,57,3102083,0.0978516701815664,True,0,CONVERGENCE: NORM OF PROJECTED GRADIENT <= PGTOL,16,0.17205695097448132,0.0,0.31622776601683794,0.018297910690307617,
3,10,58,3102084,0.060119384450144524,True,0,CONVERGENCE: NORM OF PROJECTED GRADIENT <= PGTOL,24,0.19240163125002588,0.0,0.31622776601683794,0.022333145141601562,
3,10,59,3102085,0.09024656972716698,True,0,CONVERGENCE: NORM OF PROJECTED GRADIENT <= PGTOL,17,0.17051608023412917,0.0,0.31622776601683794,0.017337799072265625,
3,10,60,3102086,0.10724813669053505,True,0,CONVERGENCE: NORM OF PROJECTED GRADIENT <= PGTOL,21,0.170797789023631,0.0,0.31622776601683794,0.022716045379638672,
3,10,61,3102087,0.08473716400531152,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,18,0.17467843013081644,0.00020000000000000296,0.31622776601683794,0.020204782485961914,
3,10,62,3102088,0.08989371716003013,True,0,CONVERGENCE: NORM OF PROJECTED GRADIENT <= PGTOL,17,0.1785690267721034,0.0,0.31622776601683794,0.016443729400634766,
3,10,63,3102089,0.14663903118721408,True,0,CONVERGENCE: NORM OF PROJECTED GRADIENT <= PGTOL,21,0.11658094541346622,0.0,0.31622776601683794,0.02089858055114746,
3,10,64,3102090,0.0918711054006299,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,24,0.16281032958917213,0.00040000000000000175,0.31622776601683794,0.024129152297973633,
3,10,65,3102091,0.10845119617171886,True,0,CONVERGENCE: NORM OF PROJECTED GRADIENT <= PGTOL,13,0.15805878366813542,0.0,0.31622776601683794,0.013852357864379883,
3,10,66,3102092,0.06868199307233408,True,0,CONVERGENCE: NORM OF PROJECTED GRADIENT <= PGTOL,22,0.18494454686669087,0.0,0.31622776601683794,0.023985624313354492,
3,10,67,3102093,0.11253486275658509,True,0,CONVERGENCE: NORM OF PROJECTED GRADIENT <= PGTOL,17,0.1435901898306483,0.0,0.31622776601683794,0.01427316665649414,
3,10,68,3102094,0.08420915334809415,True,0,CONVERGENCE: NORM OF PROJECTED GRADIENT <= PGTOL,24,0.16569424018918977,0.0,0.31622776601683794,0.024680376052856445,
3,10,69,3102095,0.15200355321625936,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,19,0.11777743953177196,0.00020000000000000435,0.31622776601683794,0.020626068115234375,
3,10,70,3102096,0.06875772307479668,True,0,CONVERGENCE: NORM OF PROJECTED GRADIENT <= PGTOL,17,0.17918854016051314,0.0,0.31622776601683794,0.016622066497802734,
3,10,71,3102097,0.1604670428242705,True,0,CONVERGENCE: NORM OF PROJECTED GRADIENT <= PGTOL,24,0.11782047155885671,0.0,0.31622776601683794,0.02268505096435547,
3,10,72,3102098,0.07841565773399639,True,0,CONVERGENCE: NORM OF PROJECTED GRADIENT <= PGTOL,25,0.17854381733398636,0.0,0.31622776601683794,0.025754213333129883,
3,10,73,3102099,0.08177439786516877,True,0,CONVERGENCE: NORM OF PROJECTED GRADIENT <= PGTOL,19,0.17981554047834694,0.0,0.31622776601683794,0.017713069915771484,
3,10,74,3102100,0.13495283306562902,True,0,CONVERGENCE: NORM OF PROJECTED GRADIENT <= PGTOL,16,0.14320606281192694,0.0,0.31622776601683794,0.015482425689697266,
3,10,75,3102101,0.13878073043702222,True,0,CONVERGENCE: NORM OF PROJECTED GRADIENT <= PGTOL,26,0.13088719281831976,0.0,0.31622776601683794,0.026003122329711914,
3,10,76,3102102,0.14973405654137723,True,0,CONVERGENCE: NORM OF PROJECTED GRADIENT <= PGTOL,21,0.11688668553208492,0.0,0.31622776601683794,0.01901412010192871,
3,10,77,3102103,0.08387592576316803,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,21,0.1579389966479222,0.0004000000000000073,0.31622776601683794,0.02115654945373535,
3,10,78,3102104,0.07433369301589356,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,28,0.1875146560986711,0.00020000000000000155,0.31622776601683794,0.02700185775756836,
3,10,79,3102105,0.09194325478092265,True,0,CONVERGENCE: NORM OF PROJECTED GRADIENT <= PGTOL,22,0.17486769750860262,0.0,0.31622776601683794,0.021738052368164062,
3,10,80,3102106,0.07597565308942622,True,0,CONVERGENCE: NORM OF PROJECTED GRADIENT <= PGTOL,15,0.17857809104213876,0.0,0.31622776601683794,0.0156705379486084,
3,10,81,3102107,0.1108283545649216,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,29,0.14556230468982106,0.00020000000000000435,0.31622776601683794,0.025913238525390625,
3,10,82,3102108,0.08417516078623076,True,0,CONVERGENCE: NORM OF PROJECTED GRADIENT <= PGTOL,18,0.17576770467204464,0.0,0.31622776601683794,0.01759648323059082,
3,10,83,3102109,0.12115536700783382,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,19,0.14920004040639082,0.00020000000000000435,0.31622776601683794,0.019606351852416992,
3,10,84,3102110,0.12432776193518534,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,19,0.15057681659701394,0.00020000000000000296,0.31622776601683794,0.018726348876953125,
3,10,85,3102111,0.10915055292117941,True,0,CONVERGENCE: NORM OF PROJECTED GRADIENT <= PGTOL,25,0.15455700010380033,0.0,0.31622776601683794,0.026360750198364258,
3,10,86,3102112,0.19365503520678995,True,0,CONVERGENCE: NORM OF PROJECTED GRADIENT <= PGTOL,21,0.07309780415474451,0.0,0.31622776601683794,0.018669605255126953,
3,10,87,3102113,0.12523042121056063,True,0,CONVERGENCE: NORM OF PROJECTED GRADIENT <= PGTOL,19,0.16282381669430168,0.0,0.31622776601683794,0.018069028854370117,
3,10,88,3102114,0.1841782134093853,True,0,CONVERGENCE: NORM OF PROJECTED GRADIENT <= PGTOL,20,0.07281026231390422,0.0,0.31622776601683794,0.018000364303588867,
3,10,89,3102115,0.07293824358118263,True,0,CONVERGENCE: NORM OF PROJECTED GRADIENT <= PGTOL,19,0.19197597061198426,0.0,0.31622776601683794,0.018949508666992188,
3,10,90,3102116,0.12905860452067136,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,17,0.13954753396898303,0.0004000000000000073,0.31622776601683794,0.0161283016204834,
3,10,91,3102117,0.11835000700022318,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,21,0.15582850274509674,0.00020000000000000435,0.31622776601683794,0.021782636642456055,
3,10,92,3102118,0.061823112454710734,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,14,0.1957594653593009,0.00020000000000000435,0.31622776601683794,0.013904333114624023,
3,10,93,3102119,0.19308188207052068,True,0,CONVERGENCE: NORM OF PROJECTED GRADIENT <= PGTOL,17,0.08017834282922076,0.0,0.31622776601683794,0.01501154899597168,
3,10,94,3102120,0.1306105503036493,True,0,CONVERGENCE: NORM OF PROJECTED GRADIENT <= PGTOL,16,0.1398049197619376,0.0,0.31622776601683794,0.014750242233276367,
3,10,95,3102121,0.14066949794887315,True,0,CONVERGENCE: NORM OF PROJECTED GRADIENT <= PGTOL,16,0.1406981261915651,0.0,0.31622776601683794,0.012552976608276367,
3,10,96,3102122,0.0965284929447851,True,0,CONVERGENCE: NORM OF PROJECTED GRADIENT <= PGTOL,13,0.17380174690372202,0.0,0.31622776601683794,0.011925697326660156,
3,10,97,3102123,0.12013030200465473,True,0,CONVERGENCE: NORM OF PROJECTED GRADIENT <= PGTOL,16,0.13810740456093284,0.0,0.31622776601683794,0.015519857406616211,
3,10,98,3102124,0.11047453314031253,True,0,CONVERGENCE: NORM OF PROJECTED GRADIENT <= PGTOL,15,0.14455072711683897,0.0,0.31622776601683794,0.01655125617980957,
3,10,99,3102125,0.1435493009415955,True,0,CONVERGENCE: NORM OF PROJECTED GRADIENT <= PGTOL,18,0.13378758542665206,0.0,0.31622776601683794,0.01721501350402832,
