d,n,b,seed,loss,success,status,message,nit,fun,grad_inf,beta,runtime_seconds,error_message
2,5000,22,52002048,0.001789647545978272,False,1,STOP: TOTAL NO. OF ITERATIONS REACHED LIMIT,200,0.2496815354304162,0.00039999999999999996,0.01414213562373095,83.25214266777039,
2,5000,23,52002049,0.001919217421235384,False,1,STOP: TOTAL NO. OF ITERATIONS REACHED LIMIT,200,0.24967525440535218,0.00039999999999999996,0.01414213562373095,82.90646958351135,
2,5000,24,52002050,0.0012169186015241692,False,1,STOP: TOTAL NO. OF ITERATIONS REACHED LIMIT,200,0.2497222177059597,0.00039999999999999996,0.01414213562373095,82.7214982509613,
2,5000,25,52002051,0.0017775383034961385,False,1,STOP: TOTAL NO. OF ITERATIONS REACHED LIMIT,200,0.24968716533562124,0.0008,0.01414213562373095,82.35133028030396,
2,5000,26,52002052,0.0012134777342378614,False,1,STOP: TOTAL NO. OF ITERATIONS REACHED LIMIT,200,0.24972645273999805,0.0006000000000000001,0.01414213562373095,83.23700308799744,
2,5000,27,52002053,0.0011162289995830452,False,1,STOP: TOTAL NO. OF ITERATIONS REACHED LIMIT,200,0.24972944594815394,0.0006000000000000001,0.01414213562373095,83.4306857585907,
2,5000,28,52002054,0.0014824566385651904,False,1,STOP: TOTAL NO. OF ITERATIONS REACHED LIMIT,200,0.2497037506752539,0.0006000000000000001,0.01414213562373095,83.27978754043579,
2,5000,29,52002055,0.0013182752215108006,False,1,STOP: TOTAL NO. OF ITERATIONS REACHED LIMIT,200,0.2497151656026968,0.00039999999999999996,0.01414213562373095,83.16676998138428,
2,5000,30,52002056,0.0013300864810730328,False,1,STOP: TOTAL NO. OF ITERATIONS REACHED LIMIT,200,0.24972515645612747,0.00039999999999999996,0.01414213562373095,83.10159015655518,
2,5000,31,52002057,0.001237677042341502,False,1,STOP: TOTAL NO. OF ITERATIONS REACHED LIMIT,200,0.24972459186299378,0.00039999999999999996,0.01414213562373095,82.13270854949951,
2,5000,32,52002058,0.0016342509128230084,False,1,STOP: TOTAL NO. OF ITERATIONS REACHED LIMIT,200,0.24968948886865563,0.0006000000000000001,0.01414213562373095,81.91080951690674,
2,5000,33,52002059,0.0018615312003232006,False,1,STOP: TOTAL NO. OF ITERATIONS REACHED LIMIT,200,0.24969434230374463,0.0006000000000000001,0.01414213562373095,82.00535726547241,
2,5000,34,52002060,0.0008735483321951474,False,1,STOP: TOTAL NO. OF ITERATIONS REACHED LIMIT,200,0.24974745917881336,0.0006000000000000001,0.01414213562373095,81.89562582969666,
2,5000,35,52002061,0.001585565128726423,False,1,STOP: TOTAL NO. OF ITERATIONS REACHED LIMIT,200,0.24969129430672807,0.0006000000000000001,0.01414213562373095,82.40748143196106,
2,5000,36,52002062,0.002151649922487267,False,1,STOP: TOTAL NO. OF ITERATIONS REACHED LIMIT,200,0.24967548913520432,0.0006000000000000001,0.01414213562373095,82.81276655197144,
2,5000,37,52002063,0.0011164550197070551,False,1,STOP: TOTAL NO. OF ITERATIONS REACHED LIMIT,200,0.24972716200549921,0.00039999999999999996,0.01414213562373095,82.85163044929504,
2,5000,38,52002064,0.0013763701023931936,False,1,STOP: TOTAL NO. OF ITERATIONS REACHED LIMIT,200,0.24972136622386296,0.0006000000000000001,0.01414213562373095,82.84720349311829,
2,5000,39,52002065,0.0016090268236834738,False,1,STOP: TOTAL NO. OF ITERATIONS REACHED LIMIT,200,0.24969273611995496,0.0006000000000000001,0.01414213562373095,82.85252809524536,
2,5000,40,52002066,0.0014073398689293413,False,1,STOP: TOTAL NO. OF ITERATIONS REACHED LIMIT,200,0.2497063627495999,0.00039999999999999996,0.01414213562373095,82.90091109275818,
2,5000,41,52002067,0.0009747438859597494,False,1,STOP: TOTAL NO. OF ITERATIONS REACHED LIMIT,200,0.24972612637297806,0.00039999999999999996,0.01414213562373095,82.8382830619812,
2,5000,42,52002068,0.0012105534507632991,False,1,STOP: TOTAL NO. OF ITERATIONS REACHED LIMIT,200,0.2497170891289568,0.0006000000000000001,0.01414213562373095,84.13135695457458,
2,5000,43,52002069,0.0015158946046705047,False,1,STOP: TOTAL NO. OF ITERATIONS REACHED LIMIT,200,0.24969348478161432,0.00039999999999999996,0.01414213562373095,83.14001989364624,
2,5000,44,52002070,0.003196473745760842,False,1,STOP: TOTAL NO. OF ITERATIONS REACHED LIMIT,200,0.24962029203869834,0.00039999999999999996,0.01414213562373095,83.28084683418274,
2,5000,45,52002071,0.003867118560554863,False,1,STOP: TOTAL NO. OF ITERATIONS REACHED LIMIT,200,0.24958010453870896,0.00039999999999999996,0.01414213562373095,83.13957452774048,
2,5000,46,52002072,0.001158212427244071,False,1,STOP: TOTAL NO. OF ITERATIONS REACHED LIMIT,200,0.2497218738159183,0.00039999999999999996,0.01414213562373095,83.20155167579651,
2,5000,47,52002073,0.0010134326215268067,False,1,STOP: TOTAL NO. OF ITERATIONS REACHED LIMIT,200,0.24973149201525388,0.00039999999999999996,0.01414213562373095,83.57396745681763,
2,5000,48,52002074,0.0022436801110525457,False,1,STOP: TOTAL NO. OF ITERATIONS REACHED LIMIT,200,0.2496523022794438,0.0006000000000000001,0.01414213562373095,82.78068852424622,
2,5000,49,52002075,0.0008488019937622702,False,1,STOP: TOTAL NO. OF ITERATIONS REACHED LIMIT,200,0.2497564683209544,0.00039999999999999996,0.01414213562373095,82.74227237701416,
2,5000,50,52002076,0.0016975928874616844,False,1,STOP: TOTAL NO. OF ITERATIONS REACHED LIMIT,200,0.24967784585191635,0.00039999999999999996,0.01414213562373095,82.77559208869934,
2,5000,51,52002077,0.0012569923958849912,False,1,STOP: TOTAL NO. OF ITERATIONS REACHED LIMIT,200,0.24972049143309968,0.00039999999999999996,0.01414213562373095,82.65642023086548,
2,5000,52,52002078,0.0012042978051429597,False,1,STOP: TOTAL NO. OF ITERATIONS REACHED LIMIT,200,0.24972275092109125,0.00039999999999999996,0.01414213562373095,82.59376692771912,
2,5000,53,52002079,0.0011820199567798538,False,1,STOP: TOTAL NO. OF ITERATIONS REACHED LIMIT,200,0.2497218011194968,0.0006000000000000001,0.01414213562373095,82.70857071876526,
2,5000,54,52002080,0.0022888371620201015,False,1,STOP: TOTAL NO. OF ITERATIONS REACHED LIMIT,200,0.24964918954171816,0.00039999999999999996,0.01414213562373095,81.91603374481201,
2,5000,55,52002081,0.0016987439946364233,False,1,STOP: TOTAL NO. OF ITERATIONS REACHED LIMIT,200,0.2496977072368799,0.00039999999999999996,0.01414213562373095,82.2837598323822,
2,5000,56,52002082,0.000998718572910055,False,1,STOP: TOTAL NO. OF ITERATIONS REACHED LIMIT,200,0.24974164937466106,0.00039999999999999996,0.01414213562373095,82.62478733062744,
2,5000,57,52002083,0.0017749883728191119,False,1,STOP: TOTAL NO. OF ITERATIONS REACHED LIMIT,200,0.2496857353701838,0.00039999999999999996,0.01414213562373095,82.24785709381104,
2,5000,58,52002084,0.0011364176331468791,False,1,STOP: TOTAL NO. OF ITERATIONS REACHED LIMIT,200,0.24972802471374167,0.00039999999999999996,0.01414213562373095,82.16003227233887,
2,5000,59,52002085,0.0016826878220693956,False,1,STOP: TOTAL NO. OF ITERATIONS REACHED LIMIT,200,0.24969767898154727,0.00039999999999999996,0.01414213562373095,82.12582659721375,
2,5000,60,52002086,0.0017042357290197039,False,1,STOP: TOTAL NO. OF ITERATIONS REACHED LIMIT,200,0.2496992280186755,0.0006000000000000001,0.01414213562373095,82.39384531974792,
2,5000,61,52002087,0.0019645010723017896,False,1,STOP: TOTAL NO. OF ITERATIONS REACHED LIMIT,200,0.24968319868531372,0.00039999999999999996,0.01414213562373095,82.75130200386047,
2,5000,62,52002088,0.0013729482602529552,False,1,STOP: TOTAL NO. OF ITERATIONS REACHED LIMIT,200,0.24970515482743103,0.0006000000000000001,0.01414213562373095,82.78641080856323,
2,5000,63,52002089,0.0009351688287586791,False,1,STOP: TOTAL NO. OF ITERATIONS REACHED LIMIT,200,0.2497468007771924,0.00039999999999999996,0.01414213562373095,82.80764985084534,
2,5000,64,52002090,0.0015822905239135838,False,1,STOP: TOTAL NO. OF ITERATIONS REACHED LIMIT,200,0.24969783784704636,0.00039999999999999996,0.01414213562373095,82.78343963623047,
2,5000,65,52002091,0.001322716800471635,False,1,STOP: TOTAL NO. OF ITERATIONS REACHED LIMIT,200,0.24972349706832928,0.00039999999999999996,0.01414213562373095,82.7884612083435,
2,5000,66,52002092,0.0011282873587791396,False,1,STOP: TOTAL NO. OF ITERATIONS REACHED LIMIT,200,0.2497331722263522,0.00039999999999999996,0.01414213562373095,82.80732226371765,
2,5000,67,52002093,0.002632743811964713,False,1,STOP: TOTAL NO. OF ITERATIONS REACHED LIMIT,200,0.24965096106170026,0.0006000000000000001,0.01414213562373095,82.78769969940186,
2,5000,68,52002094,0.0014987788149700221,False,1,STOP: TOTAL NO. OF ITERATIONS REACHED LIMIT,200,0.24970181360840066,0.00039999999999999996,0.01414213562373095,82.63990712165833,
2,5000,69,52002095,0.001038132648436412,False,1,STOP: TOTAL NO. OF ITERATIONS REACHED LIMIT,200,0.2497326564499234,0.00039999999999999996,0.01414213562373095,82.26374101638794,
2,5000,70,52002096,0.0011860216253152573,False,1,STOP: TOTAL NO. OF ITERATIONS REACHED LIMIT,200,0.2497235538022073,0.00039999999999999996,0.01414213562373095,82.42184853553772,
2,5000,71,52002097,0.0011519068880899623,False,1,STOP: TOTAL NO. OF ITERATIONS REACHED LIMIT,200,0.2497281126244563,0.00039999999999999996,0.01414213562373095,82.5263249874115,
2,5000,72,52002098,0.0018265234499806574,False,1,STOP: TOTAL NO. OF ITERATIONS REACHED LIMIT,200,0.2496880716827254,0.00039999999999999996,0.01414213562373095,82.58986806869507,
2,5000,73,52002099,0.0013730697531839427,False,1,STOP: TOTAL NO. OF ITERATIONS REACHED LIMIT,200,0.2497018772750901,0.00039999999999999996,0.01414213562373095,82.4866030216217,
2,5000,74,52002100,0.0011456556984031775,False,1,STOP: TOTAL NO. OF ITERATIONS REACHED LIMIT,200,0.2497108156994748,0.00039999999999999996,0.01414213562373095,82.59275317192078,
2,5000,75,52002101,0.0012839985197452405,False,1,STOP: TOTAL NO. OF ITERATIONS REACHED LIMIT,200,0.24972253171322817,0.00039999999999999996,0.01414213562373095,82.46080732345581,
2,5000,76,52002102,0.0011498913943444472,False,1,STOP: TOTAL NO. OF ITERATIONS REACHED LIMIT,200,0.24972805942420745,0.00039999999999999996,0.01414213562373095,82.72094798088074,
2,5000,77,52002103,0.0016589736815386625,False,1,STOP: TOTAL NO. OF ITERATIONS REACHED LIMIT,200,0.24971121759868112,0.0006000000000000001,0.01414213562373095,82.70048308372498,
2,5000,78,52002104,0.0010227998371889631,False,1,STOP: TOTAL NO. OF ITERATIONS REACHED LIMIT,200,0.2497395185777627,0.00039999999999999996,0.01414213562373095,82.69478297233582,
2,5000,79,52002105,0.0015108276574523722,False,1,STOP: TOTAL NO. OF ITERATIONS REACHED LIMIT,200,0.2496853323604431,0.00039999999999999996,0.01414213562373095,82.38380575180054,
2,5000,80,52002106,0.0012887042907519925,False,1,STOP: TOTAL NO. OF ITERATIONS REACHED LIMIT,200,0.2497202687858783,0.00039999999999999996,0.01414213562373095,82.69458603858948,
2,5000,81,52002107,0.0011704630412227217,False,1,STOP: TOTAL NO. OF ITERATIONS REACHED LIMIT,200,0.24971731904606945,0.00039999999999999996,0.01414213562373095,82.73064637184143,
2,5000,82,52002108,0.0010705294310816146,False,1,STOP: TOTAL NO. OF ITERATIONS REACHED LIMIT,200,0.2497315292754366,0.00039999999999999996,0.01414213562373095,82.9705719947815,
2,5000,83,52002109,0.0011197788598065752,False,1,STOP: TOTAL NO. OF ITERATIONS REACHED LIMIT,200,0.2497260234364981,0.00039999999999999996,0.01414213562373095,82.26762557029724,
2,5000,84,52002110,0.0010365070596584979,False,1,STOP: TOTAL NO. OF ITERATIONS REACHED LIMIT,200,0.24973962731428884,0.00039999999999999996,0.01414213562373095,82.23088598251343,
2,5000,85,52002111,0.0013538492455716254,False,1,STOP: TOTAL NO. OF ITERATIONS REACHED LIMIT,200,0.24971054928725803,0.00039999999999999996,0.01414213562373095,82.17806386947632,
2,5000,86,52002112,0.0010865333405411122,False,1,STOP: TOTAL NO. OF ITERATIONS REACHED LIMIT,200,0.2497383186233898,0.00039999999999999996,0.01414213562373095,82.58900666236877,
2,5000,87,52002113,0.0010603428446670116,False,1,STOP: TOTAL NO. OF ITERATIONS REACHED LIMIT,200,0.2497360739701161,0.00039999999999999996,0.01414213562373095,82.98426246643066,
2,5000,88,52002114,0.0015907945911986829,False,1,STOP: TOTAL NO. OF ITERATIONS REACHED LIMIT,200,0.2497032801993758,0.00039999999999999996,0.01414213562373095,83.15354585647583,
2,5000,89,52002115,0.0021069523016135883,False,1,STOP: TOTAL NO. OF ITERATIONS REACHED LIMIT,200,0.24966454264652826,0.0006000000000000001,0.01414213562373095,83.06074690818787,
2,5000,90,52002116,0.0013105697527484323,False,1,STOP: TOTAL NO. OF ITERATIONS REACHED LIMIT,200,0.24973600122605,0.0006000000000000001,0.01414213562373095,83.02859377861023,
2,5000,91,52002117,0.0010955405905120586,False,1,STOP: TOTAL NO. OF ITERATIONS REACHED LIMIT,200,0.24973664613093505,0.00039999999999999996,0.01414213562373095,83.46729063987732,
2,5000,92,52002118,0.0012865187597060693,False,1,STOP: TOTAL NO. OF ITERATIONS REACHED LIMIT,200,0.2497121340756075,0.0006000000000000001,0.01414213562373095,83.18276357650757,
2,5000,93,52002119,0.0012828068475803105,False,1,STOP: TOTAL NO. OF ITERATIONS REACHED LIMIT,200,0.24969959681255474,0.00039999999999999996,0.01414213562373095,82.71841835975647,
2,5000,94,52002120,0.0016401665721306933,False,1,STOP: TOTAL NO. OF ITERATIONS REACHED LIMIT,200,0.24969290820303613,0.00039999999999999996,0.01414213562373095,84.04730153083801,
2,5000,95,52002121,0.001503798210626032,False,1,STOP: TOTAL NO. OF ITERATIONS REACHED LIMIT,200,0.24970576937904307,0.00039999999999999996,0.01414213562373095,82.10947251319885,
2,5000,96,52002122,0.0024588271157695127,False,1,STOP: TOTAL NO. OF ITERATIONS REACHED LIMIT,200,0.24965847019249823,0.0006000000000000001,0.01414213562373095,82.21717429161072,
2,5000,97,52002123,0.00120780747741314,False,1,STOP: TOTAL NO. OF ITERATIONS REACHED LIMIT,200,0.2497307151006668,0.00039999999999999996,0.01414213562373095,82.35029578208923,
2,5000,98,52002124,0.0014330693681173727,False,1,STOP: TOTAL NO. OF ITERATIONS REACHED LIMIT,200,0.24969972558505016,0.00039999999999999996,0.01414213562373095,82.58886408805847,
2,5000,99,52002125,0.0012395290976084492,False,1,STOP: TOTAL NO. OF ITERATIONS REACHED LIMIT,200,0.24971163560954696,0.00039999999999999996,0.01414213562373095,82.70755815505981,
