d,n,b,seed,loss,success,status,message,nit,fun,grad_inf,beta,runtime_seconds,error_message
6,100,22,7002048,0.048816708058941206,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,87,0.24748725630987398,0.00020000000000000052,4.569037284891665,0.2603726387023926,
6,100,23,7002049,0.050002577575361265,True,0,CONVERGENCE: NORM OF PROJECTED GRADIENT <= PGTOL,83,0.2496657505351946,0.0,4.569037284891665,0.24657654762268066,
6,100,24,7002050,0.056323242240356015,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,51,0.24557736560286098,0.00020000000000000052,4.569037284891665,0.15438199043273926,
6,100,25,7002051,0.05691620396019098,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,81,0.24258822049934065,0.00020000000000000052,4.569037284891665,0.2689173221588135,
6,100,26,7002052,0.05158420236523286,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,74,0.2466556623152254,0.00020000000000000052,4.569037284891665,0.22165751457214355,
6,100,27,7002053,0.0694945083944753,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,69,0.23529217406292477,0.00020000000000000052,4.569037284891665,0.19871139526367188,
6,100,28,7002054,0.05015982696390715,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,151,0.24920568564499945,0.00020000000000000052,4.569037284891665,0.4263944625854492,
6,100,29,7002055,0.060603900234554975,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,60,0.24415147602380147,0.00020000000000000052,4.569037284891665,0.1820361614227295,
6,100,30,7002056,0.05229491869698636,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,59,0.2459348860702429,0.0003999999999999993,4.569037284891665,0.19469189643859863,
6,100,31,7002057,0.04486495987232415,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,144,0.2545732165657722,0.00020000000000000052,4.569037284891665,0.4166731834411621,
6,100,32,7002058,0.06221720145766823,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,63,0.23772451948236162,0.00020000000000000052,4.569037284891665,0.19710540771484375,
6,100,33,7002059,0.05019394428898884,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,91,0.25042493032944724,0.00020000000000000052,4.569037284891665,0.2586789131164551,
6,100,34,7002060,0.053868330008188844,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,85,0.2480944529288818,0.00020000000000000052,4.569037284891665,0.2554128170013428,
6,100,35,7002061,0.05315137878612817,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,73,0.24748332839666823,0.00020000000000000052,4.569037284891665,0.21733689308166504,
6,100,36,7002062,0.04938056857909862,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,52,0.24999590278253458,0.00020000000000000052,4.569037284891665,0.17101788520812988,
6,100,37,7002063,0.05280830545988907,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,73,0.2468824887367259,0.00020000000000000052,4.569037284891665,0.22301983833312988,
6,100,38,7002064,0.050238835455947824,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,78,0.24923300354051953,0.00020000000000000052,4.569037284891665,0.26378488540649414,
6,100,39,7002065,0.04797985428784075,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,62,0.24966719548782293,0.00020000000000000052,4.569037284891665,0.18485522270202637,
6,100,40,7002066,0.04882680464077974,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,89,0.2500903075623948,0.00020000000000000052,4.569037284891665,0.28321170806884766,
6,100,41,7002067,0.054647502004290104,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,73,0.2467455427599255,0.00040000000000000105,4.569037284891665,0.23180413246154785,
6,100,42,7002068,0.04909601773178112,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,68,0.24980083446183157,0.00020000000000000052,4.569037284891665,0.2224428653717041,
6,100,43,7002069,0.053327564416369475,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,77,0.24596988502341438,0.00020000000000000052,4.569037284891665,0.258819580078125,
6,100,44,7002070,0.05103788513633118,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,103,0.2488353550444207,0.00020000000000000052,4.569037284891665,0.3587832450866699,
6,100,45,7002071,0.04764628773506282,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,100,0.25054384525023365,0.00020000000000000052,4.569037284891665,0.32096385955810547,
6,100,46,7002072,0.05046688531190847,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,82,0.25213285858321655,0.00020000000000000052,4.569037284891665,0.27464747428894043,
6,100,47,7002073,0.056547775708698636,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,63,0.24695486668067243,0.00020000000000000052,4.569037284891665,0.19676733016967773,
6,100,48,7002074,0.04844554577241271,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,46,0.25169095590288115,0.00020000000000000052,4.569037284891665,0.16265463829040527,
6,100,49,7002075,0.05708650596832665,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,90,0.24485869757189294,0.00020000000000000052,4.569037284891665,0.3002965450286865,
6,100,50,7002076,0.04952693390084423,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,92,0.2496961754405324,0.00020000000000000052,4.569037284891665,0.32114481925964355,
6,100,51,7002077,0.053311189790814936,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,82,0.24792250947602473,0.00020000000000000052,4.569037284891665,0.26369309425354004,
6,100,52,7002078,0.051266594411212715,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,131,0.2503711901839027,0.00020000000000000052,4.569037284891665,0.43871283531188965,
6,100,53,7002079,0.06224172883593496,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,59,0.24173938312518384,0.00020000000000000052,4.569037284891665,0.20391273498535156,
6,100,54,7002080,0.05357184125090557,True,0,CONVERGENCE: NORM OF PROJECTED GRADIENT <= PGTOL,53,0.24895748699453857,0.0,4.569037284891665,0.18286967277526855,
6,100,55,7002081,0.04709310575703353,True,0,CONVERGENCE: NORM OF PROJECTED GRADIENT <= PGTOL,85,0.2516764874311429,0.0,4.569037284891665,0.27746081352233887,
6,100,56,7002082,0.045685636145507025,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,37,0.25066073455492505,0.00020000000000000052,4.569037284891665,0.12620019912719727,
6,100,57,7002083,0.043956002014887835,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,84,0.2512532469638954,0.00020000000000000052,4.569037284891665,0.2827179431915283,
6,100,58,7002084,0.05193656365809312,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,93,0.2475790908149671,0.00020000000000000052,4.569037284891665,0.3008148670196533,
6,100,59,7002085,0.05324088160669164,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,99,0.2472492476608224,0.00020000000000000052,4.569037284891665,0.3250412940979004,
6,100,60,7002086,0.04203667342828078,True,0,CONVERGENCE: NORM OF PROJECTED GRADIENT <= PGTOL,56,0.25483870113352425,0.0,4.569037284891665,0.21039795875549316,
6,100,61,7002087,0.04731730456454061,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,96,0.25147295298183797,0.00020000000000000052,4.569037284891665,0.3602583408355713,
6,100,62,7002088,0.05199499136097295,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,136,0.2466369298254559,0.00020000000000000052,4.569037284891665,0.46579933166503906,
6,100,63,7002089,0.04783502390211229,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,85,0.25078354013913845,0.00020000000000000052,4.569037284891665,0.28618931770324707,
6,100,64,7002090,0.055346270021635675,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,95,0.24309111832104405,0.00020000000000000052,4.569037284891665,0.2922544479370117,
6,100,65,7002091,0.057817255119068864,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,98,0.24610224862587002,0.00020000000000000052,4.569037284891665,0.3242199420928955,
6,100,66,7002092,0.050581904468710664,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,29,0.24742215178506285,0.00020000000000000052,4.569037284891665,0.08712005615234375,
6,100,67,7002093,0.04757218848954631,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,51,0.2507554873254594,0.00020000000000000052,4.569037284891665,0.15658092498779297,
6,100,68,7002094,0.05272662438832328,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,94,0.245554533012291,0.00020000000000000052,4.569037284891665,0.28385138511657715,
6,100,69,7002095,0.05339291497601844,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,57,0.24996415526207774,0.00020000000000000052,4.569037284891665,0.18249821662902832,
6,100,70,7002096,0.05409639174924446,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,45,0.24753106526500304,0.00040000000000000105,4.569037284891665,0.14830660820007324,
6,100,71,7002097,0.05523593566058025,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,66,0.24505924083300837,0.00020000000000000052,4.569037284891665,0.18911409378051758,
6,100,72,7002098,0.05076421352068007,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,43,0.25084612555904756,0.00020000000000000052,4.569037284891665,0.14575624465942383,
6,100,73,7002099,0.050050037247121495,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,56,0.24758399259852326,0.00020000000000000052,4.569037284891665,0.18054890632629395,
6,100,74,7002100,0.049151282619060314,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,84,0.24610120712416106,0.00020000000000000052,4.569037284891665,0.2561328411102295,
6,100,75,7002101,0.04536347237820804,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,61,0.2522788082057515,0.00020000000000000052,4.569037284891665,0.1952042579650879,
6,100,76,7002102,0.050573264601655545,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,101,0.2474359459267842,0.00020000000000000052,4.569037284891665,0.3264446258544922,
6,100,77,7002103,0.05535056057202164,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,51,0.24645776552067408,0.00020000000000000052,4.569037284891665,0.17241930961608887,
6,100,78,7002104,0.04910590577177448,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,71,0.2480925412376922,0.0003999999999999993,4.569037284891665,0.23448419570922852,
6,100,79,7002105,0.05185807089052166,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,94,0.24613057383494197,0.00020000000000000052,4.569037284891665,0.30251550674438477,
6,100,80,7002106,0.05302925412690451,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,65,0.24764142947178294,0.00020000000000000052,4.569037284891665,0.20994043350219727,
6,100,81,7002107,0.05027837627904447,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,72,0.24997600756920424,0.00020000000000000052,4.569037284891665,0.23662519454956055,
6,100,82,7002108,0.043625417795417024,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,74,0.25204906422333667,0.00020000000000000052,4.569037284891665,0.22572636604309082,
6,100,83,7002109,0.05539662931397989,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,65,0.24983880267003014,0.00020000000000000052,4.569037284891665,0.19421601295471191,
6,100,84,7002110,0.046435688127323314,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,104,0.2508911188131916,0.00020000000000000052,4.569037284891665,0.3365600109100342,
6,100,85,7002111,0.05477033453864139,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,128,0.245015627661035,0.0003999999999999993,4.569037284891665,0.4019138813018799,
6,100,86,7002112,0.04696771737272375,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,84,0.253003473758068,0.00020000000000000052,4.569037284891665,0.2710573673248291,
6,100,87,7002113,0.05377465560053733,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,58,0.24483147034628427,0.00020000000000000052,4.569037284891665,0.17854833602905273,
6,100,88,7002114,0.05221800180312239,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,65,0.24738635886436583,0.00020000000000000052,4.569037284891665,0.20693135261535645,
6,100,89,7002115,0.04610468637575422,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,83,0.2513766723220633,0.00020000000000000052,4.569037284891665,0.26108479499816895,
6,100,90,7002116,0.06276073493967096,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,74,0.24086301195416396,0.00020000000000000052,4.569037284891665,0.2604985237121582,
6,100,91,7002117,0.04981584796339975,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,111,0.2491563571685892,0.00020000000000000052,4.569037284891665,0.3457198143005371,
6,100,92,7002118,0.05106102464043818,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,108,0.25007908015683517,0.00020000000000000052,4.569037284891665,0.31882238388061523,
6,100,93,7002119,0.04891907840621314,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,73,0.25072420030099707,0.00020000000000000052,4.569037284891665,0.2171797752380371,
6,100,94,7002120,0.052922628983430864,True,0,CONVERGENCE: NORM OF PROJECTED GRADIENT <= PGTOL,53,0.24819537465931762,0.0,4.569037284891665,0.17182111740112305,
6,100,95,7002121,0.06044624287878653,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,77,0.24419427027208984,0.00020000000000000052,4.569037284891665,0.23345255851745605,
6,100,96,7002122,0.05304891237247494,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,56,0.24762323683181403,0.00020000000000000052,4.569037284891665,0.19195556640625,
6,100,97,7002123,0.055435852018799504,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,63,0.24510057197501472,0.00020000000000000052,4.569037284891665,0.21299266815185547,
6,100,98,7002124,0.0491296111027636,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,69,0.2500181529469485,0.0003999999999999993,4.569037284891665,0.215667724609375,
6,100,99,7002125,0.04719530314038184,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,54,0.25047364976752,0.00020000000000000052,4.569037284891665,0.17430830001831055,
