d,n,b,seed,loss,success,status,message,nit,fun,grad_inf,beta,runtime_seconds,error_message
4,300,20,7002046,0.026705146145498473,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,258,0.29933761457037317,0.00016666666666666682,4.485870776296573,11.42472505569458,
4,300,21,7002047,0.026465862614536026,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,313,0.301005295434249,0.00016666666666666682,4.485870776296573,13.574355602264404,
4,300,22,7002048,0.02435475163347998,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,267,0.3004480530416252,0.00016666666666666682,4.485870776296573,11.72987675666809,
4,300,23,7002049,0.024754954812081887,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,227,0.3003319439657865,0.00016666666666666682,4.485870776296573,9.932609796524048,
4,300,24,7002050,0.024190580554609317,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,271,0.29984933856753043,0.00016666666666666682,4.485870776296573,11.867469549179077,
4,300,25,7002051,0.025507208492424542,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,264,0.30033114204357053,0.00016666666666666682,4.485870776296573,11.573563814163208,
4,300,26,7002052,0.019360100147361583,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,269,0.3017960667643182,0.00023333333333333339,4.485870776296573,11.777179956436157,
4,300,27,7002053,0.04375901156487763,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,179,0.29519094089840847,0.00016666666666666682,4.485870776296573,7.8605334758758545,
4,300,28,7002054,0.024891276307455534,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,290,0.3007485240609882,0.00023333333333333336,4.485870776296573,12.642272710800171,
4,300,29,7002055,0.02474736550518539,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,241,0.2998052133722994,0.00016666666666666682,4.485870776296573,10.731815814971924,
4,300,30,7002056,0.021213388550683224,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,265,0.300717523259292,0.00016666666666666682,4.485870776296573,11.642449140548706,
4,300,31,7002057,0.02949125133644493,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,241,0.2993415143327171,0.00016666666666666682,4.485870776296573,10.583676099777222,
4,300,32,7002058,0.021262221283924927,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,162,0.30136942123683846,0.00023333333333333336,4.485870776296573,7.133458852767944,
4,300,33,7002059,0.027979901210014434,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,218,0.30004990499422896,0.00016666666666666682,4.485870776296573,9.715888261795044,
4,300,34,7002060,0.02162486132548504,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,98,0.300906303720637,0.0001666666666666668,4.485870776296573,4.34318470954895,
4,300,35,7002061,0.023826525901162635,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,216,0.30054041508783713,0.00016666666666666682,4.485870776296573,9.552296876907349,
4,300,36,7002062,0.028446681984813784,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,314,0.2992212857882158,0.00023333333333333336,4.485870776296573,13.772701025009155,
4,300,37,7002063,0.026812891494658594,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,207,0.3005713789572576,0.0001333333333333331,4.485870776296573,9.085002422332764,
4,300,38,7002064,0.026994436660306428,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,318,0.30076262574459717,0.00023333333333333336,4.485870776296573,13.90970754623413,
4,300,39,7002065,0.02249364485606424,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,240,0.30113334431944205,0.00016666666666666682,4.485870776296573,10.442208051681519,
4,300,40,7002066,0.024656914775626933,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,161,0.30011640394153716,0.00023333333333333336,4.485870776296573,7.091127157211304,
4,300,41,7002067,0.023787061230771702,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,85,0.3012512258085626,0.00016666666666666682,4.485870776296573,3.7821156978607178,
4,300,42,7002068,0.03199126128886593,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,254,0.29872035325126606,0.00016666666666666682,4.485870776296573,11.066775560379028,
4,300,43,7002069,0.032566863741237365,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,416,0.29792344714607316,0.00016666666666666682,4.485870776296573,18.003159284591675,
4,300,44,7002070,0.030708876905226112,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,272,0.2983743088045292,0.00016666666666666682,4.485870776296573,11.92408537864685,
4,300,45,7002071,0.036770475421633454,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,149,0.29656528906055635,0.00016666666666666682,4.485870776296573,6.608670473098755,
4,300,46,7002072,0.0284414097126998,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,99,0.30046544753247656,0.00016666666666666682,4.485870776296573,4.379199743270874,
4,300,47,7002073,0.03634136834058655,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,249,0.2978947599632122,0.00023333333333333336,4.485870776296573,10.862428426742554,
4,300,48,7002074,0.02106713760064443,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,248,0.30108514065981734,0.00016666666666666682,4.485870776296573,10.783341407775879,
4,300,49,7002075,0.023566434389350244,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,330,0.3003274356183496,0.00016666666666666682,4.485870776296573,14.390469551086426,
4,300,50,7002076,0.019914921042236734,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,459,0.3007780668690725,0.00016666666666666682,4.485870776296573,19.987773895263672,
4,300,51,7002077,0.025224608318356854,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,269,0.30001337552934676,0.00023333333333333336,4.485870776296573,11.791024923324585,
4,300,52,7002078,0.030444578324795815,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,158,0.29888586362160346,0.00016666666666666682,4.485870776296573,6.9021241664886475,
4,300,53,7002079,0.02495073729186009,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,294,0.29990366481880704,0.00016666666666666682,4.485870776296573,12.728391885757446,
4,300,54,7002080,0.029946876875197814,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,138,0.299177355473407,0.00016666666666666682,4.485870776296573,6.050165414810181,
4,300,55,7002081,0.03001482147111773,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,167,0.29909666012512265,0.0003333333333333332,4.485870776296573,7.288041830062866,
4,300,56,7002082,0.03707367274146925,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,336,0.2968625438225856,0.00023333333333333336,4.485870776296573,14.742331981658936,
4,300,57,7002083,0.023361229678819755,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,177,0.29996347389258765,0.0001333333333333331,4.485870776296573,7.7900614738464355,
4,300,58,7002084,0.031194877219708473,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,202,0.2991467741848279,0.00016666666666666682,4.485870776296573,8.803538799285889,
4,300,59,7002085,0.04773831059229351,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,244,0.29366837551917907,0.0001666666666666668,4.485870776296573,10.483912944793701,
4,300,60,7002086,0.027782505135341147,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,157,0.3006015901877917,0.0001333333333333331,4.485870776296573,6.591500282287598,
4,300,61,7002087,0.028240149375024157,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,236,0.30039403907057216,0.00023333333333333336,4.485870776296573,10.294901609420776,
4,300,62,7002088,0.028555231680581186,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,288,0.29976981073660036,0.00023333333333333336,4.485870776296573,12.625276327133179,
4,300,63,7002089,0.02626339137982264,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,187,0.2996126238768368,0.00023333333333333336,4.485870776296573,8.111209154129028,
4,300,64,7002090,0.033929563433356416,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,337,0.2982329978217295,0.00016666666666666682,4.485870776296573,14.568898439407349,
4,300,65,7002091,0.03449703968509532,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,323,0.29942292098522055,0.0001333333333333331,4.485870776296573,14.06518816947937,
4,300,66,7002092,0.02431439643739315,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,214,0.299443149553313,0.0001666666666666668,4.485870776296573,9.259219408035278,
4,300,67,7002093,0.0277090485571351,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,260,0.2996078056183592,0.00016666666666666682,4.485870776296573,11.410810708999634,
4,300,68,7002094,0.02785045678896646,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,331,0.29906840406654656,0.00016666666666666682,4.485870776296573,14.572696208953857,
4,300,69,7002095,0.03228733742242341,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,245,0.29902403980265363,0.00023333333333333336,4.485870776296573,10.76719617843628,
4,300,70,7002096,0.022178118957151986,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,274,0.3002456125206764,0.0001666666666666668,4.485870776296573,11.964695692062378,
4,300,71,7002097,0.036149829701597753,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,268,0.2972810353430932,0.00023333333333333339,4.485870776296573,11.715580224990845,
4,300,72,7002098,0.032182031841038114,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,501,0.29770659538280236,0.00016666666666666682,4.485870776296573,21.348782062530518,
4,300,73,7002099,0.023906908114895917,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,259,0.30027212326700065,0.0001666666666666668,4.485870776296573,10.838492631912231,
4,300,74,7002100,0.025819233424926324,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,226,0.30147904228538697,0.0001666666666666668,4.485870776296573,9.444032430648804,
4,300,75,7002101,0.034221360063842965,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,219,0.29816317626907923,0.00023333333333333336,4.485870776296573,9.596918821334839,
4,300,76,7002102,0.030981270707457993,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,304,0.2982243215879268,0.00023333333333333336,4.485870776296573,13.267687797546387,
4,300,77,7002103,0.020027357844700618,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,261,0.3010172627437915,0.00016666666666666682,4.485870776296573,11.548089504241943,
4,300,78,7002104,0.02405453147707881,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,168,0.30088087894381954,0.00016666666666666682,4.485870776296573,7.444353818893433,
4,300,79,7002105,0.021270519671288506,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,226,0.30117809986993604,0.0001666666666666668,4.485870776296573,9.844362497329712,
4,300,80,7002106,0.03071986103691776,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,157,0.2990186680804457,0.00023333333333333336,4.485870776296573,7.038499355316162,
4,300,81,7002107,0.02527555290597409,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,305,0.30037316433528605,0.00023333333333333336,4.485870776296573,13.37101149559021,
4,300,82,7002108,0.02245501732160226,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,310,0.29995143535519037,0.0001333333333333331,4.485870776296573,13.467652082443237,
4,300,83,7002109,0.020059642038221644,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,222,0.301679273861336,0.00016666666666666682,4.485870776296573,9.708194017410278,
4,300,84,7002110,0.029063340378861005,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,123,0.2988838908044637,0.00023333333333333339,4.485870776296573,5.3775246143341064,
4,300,85,7002111,0.03472237473372237,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,345,0.29903698979330046,0.00016666666666666682,4.485870776296573,15.148026704788208,
4,300,86,7002112,0.02475841831514459,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,234,0.30000922049164125,0.00023333333333333336,4.485870776296573,10.247960805892944,
4,300,87,7002113,0.021206097507463967,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,224,0.3005965954714553,0.00023333333333333336,4.485870776296573,9.772868156433105,
4,300,88,7002114,0.030843919157762235,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,260,0.29852023585026144,0.00016666666666666682,4.485870776296573,11.274275064468384,
4,300,89,7002115,0.02755901765531862,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,283,0.30007739862610117,0.0001666666666666668,4.485870776296573,12.395039081573486,
4,300,90,7002116,0.02699972652145091,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,151,0.2998761100414158,0.0001333333333333331,4.485870776296573,6.639398097991943,
4,300,91,7002117,0.03215997384876322,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,248,0.2990714696794149,0.00016666666666666682,4.485870776296573,10.84989619255066,
4,300,92,7002118,0.027305032246587962,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,191,0.2998472038702412,0.0001666666666666668,4.485870776296573,8.29825472831726,
4,300,93,7002119,0.02609833155699968,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,199,0.3000146986121077,0.00016666666666666682,4.485870776296573,8.759400844573975,
4,300,94,7002120,0.019694709370447858,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,234,0.3018898276628499,0.0001666666666666668,4.485870776296573,10.216022968292236,
4,300,95,7002121,0.026915682291709504,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,351,0.300317379890712,0.00016666666666666682,4.485870776296573,15.2653226852417,
4,300,96,7002122,0.022765894210748108,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,241,0.3012965246335173,0.0001333333333333331,4.485870776296573,10.42735767364502,
4,300,97,7002123,0.023634475271332722,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,195,0.3000993395150495,0.00016666666666666682,4.485870776296573,8.569334983825684,
4,300,98,7002124,0.026615978058566588,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,338,0.29995220997582633,0.00016666666666666682,4.485870776296573,14.956882238388062,
4,300,99,7002125,0.027249276940825073,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,248,0.299808093379618,0.00016666666666666682,4.485870776296573,10.800590515136719,
