d,n,b,seed,loss,success,status,message,nit,fun,grad_inf,beta,runtime_seconds,error_message
2,1000,77,12002103,0.019123595745559257,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,736,0.24803582843576996,0.00019999999999999998,0.03162277660168379,92.52790307998657,
2,1000,78,12002104,0.007229610234322631,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,695,0.24873179600548956,0.00010000000000000005,0.03162277660168379,88.38384079933167,
2,1000,79,12002105,0.007822117950823864,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,622,0.2487022463345014,0.00019999999999999998,0.03162277660168379,79.14846849441528,
2,1000,80,12002106,0.007774569690779227,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,826,0.24860616474718858,0.00010000000000000005,0.03162277660168379,104.63156199455261,
2,1000,81,12002107,0.005323213022618705,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,781,0.24895760201080816,0.00010000000000000005,0.03162277660168379,99.32787466049194,
2,1000,82,12002108,0.017157419282735786,False,1,STOP: TOTAL NO. OF ITERATIONS REACHED LIMIT,1000,0.2482282904441533,0.00019999999999999998,0.03162277660168379,126.94997453689575,
2,1000,83,12002109,0.01129025967725998,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,505,0.2486309477133102,0.00019999999999999998,0.03162277660168379,64.32327222824097,
2,1000,84,12002110,0.0070349493989492855,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,738,0.24882885880910754,0.00019999999999999998,0.03162277660168379,95.15864777565002,
2,1000,85,12002111,0.015566061410862881,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,515,0.24848776462115202,0.00019999999999999998,0.03162277660168379,66.18398880958557,
2,1000,86,12002112,0.014216243182056342,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,945,0.24845125239984572,0.00019999999999999987,0.03162277660168379,120.65190172195435,
2,1000,87,12002113,0.014682559955217805,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,658,0.2484751120618937,0.00010000000000000005,0.03162277660168379,84.13867926597595,
2,1000,88,12002114,0.010364721109629728,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,765,0.24867083212866573,0.00010000000000000005,0.03162277660168379,97.85974264144897,
2,1000,89,12002115,0.00868615502078959,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,816,0.24848901146106758,0.00019999999999999987,0.03162277660168379,104.27012586593628,
2,1000,90,12002116,0.010524980958810565,False,1,STOP: TOTAL NO. OF ITERATIONS REACHED LIMIT,1000,0.248628435334388,0.00019999999999999998,0.03162277660168379,127.7033851146698,
2,1000,91,12002117,0.0036319297115681238,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,920,0.24907530353143098,0.00019999999999999998,0.03162277660168379,117.61455130577087,
2,1000,92,12002118,0.01022915969453496,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,511,0.24874874581916698,0.00010000000000000005,0.03162277660168379,65.51730871200562,
2,1000,93,12002119,0.014515338855986031,False,1,STOP: TOTAL NO. OF ITERATIONS REACHED LIMIT,1000,0.24843058929298062,0.00010000000000000005,0.03162277660168379,127.75206732749939,
2,1000,94,12002120,0.013084075811290279,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,365,0.24861706509394116,0.00019999999999999998,0.03162277660168379,46.92672610282898,
2,1000,95,12002121,0.00772635245617235,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,757,0.24879441826984258,0.00019999999999999987,0.03162277660168379,96.80702376365662,
2,1000,96,12002122,0.006621554024083351,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,868,0.24886775411169046,0.00010000000000000005,0.03162277660168379,110.95045328140259,
2,1000,97,12002123,0.016333323417766683,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,571,0.2479628081402826,0.00019999999999999987,0.03162277660168379,73.1700427532196,
2,1000,98,12002124,0.00962859505635534,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,745,0.248811150435622,0.00010000000000000005,0.03162277660168379,95.32505106925964,
2,1000,99,12002125,0.014474084331798255,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,798,0.24857887907126852,0.00019999999999999998,0.03162277660168379,102.07068228721619,
